Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,1192.000000,1210.000000,1175.849976,1202.099976,1163.046021,1395501
2020-12-16,1215.599976,1230.000000,1209.000000,1217.550049,1177.994141,2674862
2020-12-17,1217.000000,1234.050049,1213.199951,1218.500000,1178.913330,1484226
2020-12-18,1219.000000,1228.300049,1200.500000,1210.849976,1171.511841,927547
2020-12-21,1206.849976,1249.699951,1138.599976,1169.849976,1131.843872,3208545
2020-12-22,1171.000000,1194.750000,1152.750000,1182.900024,1144.469971,1695222
2020-12-23,1183.000000,1212.449951,1177.650024,1191.400024,1152.693726,1481813
2020-12-24,1200.000000,1204.150024,1185.000000,1187.949951,1149.355835,807787
2020-12-28,1199.000000,1223.000000,1188.949951,1218.099976,1178.526367,1235405
2020-12-29,1225.000000,1232.900024,1200.000000,1209.750000,1170.447632,1339727
2020-12-30,1216.000000,1218.849976,1201.000000,1212.449951,1173.059814,604708
2020-12-31,1210.699951,1228.599976,1204.000000,1210.550049,1171.221680,942511
2021-01-01,1215.000000,1221.050049,1208.150024,1213.349976,1173.930664,649133
2021-01-04,1222.900024,1263.000000,1220.000000,1244.150024,1203.729980,3030142
2021-01-05,1252.000000,1298.000000,1240.000000,1292.599976,1250.605957,2784127
2021-01-06,1299.800049,1311.050049,1258.050049,1280.900024,1239.286133,2359748
2021-01-07,1284.000000,1294.000000,1272.000000,1277.449951,1235.948120,1049691
2021-01-08,1280.000000,1294.000000,1267.349976,1283.300049,1241.608154,1382458
2021-01-11,1276.000000,1280.000000,1243.000000,1270.500000,1229.223877,1462153
2021-01-12,1270.500000,1283.750000,1260.199951,1276.650024,1235.174194,1268659
2021-01-13,1280.000000,1289.449951,1206.000000,1237.400024,1197.199341,3982200
2021-01-14,1237.400024,1253.849976,1216.650024,1251.000000,1210.357422,1466910
2021-01-15,1254.000000,1254.000000,1193.000000,1203.000000,1163.916870,2690581
2021-01-18,1203.500000,1203.500000,1160.000000,1174.650024,1136.488037,1912724
2021-01-19,1174.599976,1211.000000,1171.150024,1207.849976,1168.609375,1068153
2021-01-20,1211.000000,1215.900024,1196.650024,1210.750000,1171.415039,873452
2021-01-21,1215.000000,1228.000000,1177.000000,1182.900024,1144.469971,1206726
2021-01-22,1184.000000,1197.400024,1162.000000,1165.400024,1127.538574,1334225
2021-01-25,1174.000000,1205.000000,1155.099976,1173.550049,1135.423706,1738566
2021-01-27,1170.000000,1172.800049,1130.000000,1131.900024,1095.126831,1457778
2021-01-28,1120.000000,1136.849976,1107.599976,1115.699951,1079.453125,1556229
2021-01-29,1120.000000,1131.650024,1100.099976,1105.849976,1069.923096,1543021
2021-02-01,1110.550049,1164.900024,1090.000000,1156.349976,1118.782471,1309024
2021-02-02,1173.000000,1182.949951,1152.000000,1166.949951,1129.038086,1053066
2021-02-03,1170.000000,1182.949951,1161.849976,1168.550049,1130.586182,1435910
2021-02-04,1170.000000,1195.900024,1162.300049,1184.699951,1146.211426,2106805
2021-02-05,1192.500000,1194.800049,1155.500000,1164.099976,1126.280640,1726460
2021-02-08,1177.699951,1186.800049,1165.050049,1176.550049,1138.326172,1107651
2021-02-09,1188.000000,1225.000000,1178.349976,1186.599976,1148.049683,4647756
2021-02-10,1200.000000,1274.800049,1190.000000,1267.900024,1226.708496,9275539
2021-02-11,1267.849976,1310.000000,1261.550049,1276.250000,1234.787109,4101570
2021-02-12,1274.900024,1329.900024,1274.750000,1315.000000,1272.278198,4290890
2021-02-15,1329.599976,1361.599976,1315.400024,1321.199951,1278.276733,3154298
2021-02-16,1332.000000,1343.849976,1309.000000,1315.300049,1272.568604,1721816
2021-02-17,1313.650024,1353.400024,1285.000000,1323.449951,1280.453613,2237472
2021-02-18,1328.699951,1338.400024,1285.250000,1293.250000,1251.234863,2047432
2021-02-19,1300.000000,1320.800049,1277.400024,1297.000000,1254.863037,2156407
2021-02-22,1309.699951,1324.599976,1278.699951,1291.400024,1249.444946,1902991
2021-02-23,1291.400024,1313.349976,1280.000000,1286.449951,1244.655762,1388642
2021-02-24,1297.000000,1314.000000,1277.099976,1293.500000,1251.476807,671116
2021-02-25,1300.000000,1340.000000,1300.000000,1329.150024,1285.968628,2353972
2021-02-26,1314.500000,1321.449951,1270.800049,1299.699951,1257.475342,2236983
2021-03-01,1297.300049,1330.349976,1285.000000,1302.099976,1259.797363,1300733
2021-03-02,1306.000000,1327.000000,1300.550049,1310.900024,1268.311401,843375
2021-03-03,1319.949951,1331.599976,1310.000000,1318.500000,1275.664551,683405
2021-03-04,1318.000000,1334.800049,1308.050049,1314.750000,1272.036377,1605488
2021-03-05,1308.000000,1319.800049,1283.000000,1289.849976,1247.945190,1352365
2021-03-08,1228.500000,1271.099976,1225.000000,1259.449951,1218.532959,3302106
2021-03-09,1255.000000,1268.900024,1244.000000,1261.599976,1220.613159,960195
2021-03-10,1267.250000,1312.849976,1265.849976,1304.900024,1262.506348,1742432
2021-03-12,1310.000000,1311.949951,1272.000000,1278.250000,1236.722168,1322927
2021-03-15,1271.300049,1285.000000,1251.500000,1262.750000,1221.725708,663807
2021-03-16,1275.000000,1285.000000,1267.199951,1273.400024,1232.029785,664878
2021-03-17,1275.949951,1292.000000,1266.500000,1279.000000,1237.447754,1142480
2021-03-18,1290.000000,1299.400024,1231.599976,1241.050049,1200.730713,970456
2021-03-19,1236.300049,1247.050049,1198.000000,1230.449951,1190.475098,1356660
2021-03-22,1236.000000,1247.500000,1221.599976,1238.300049,1198.070190,615189
2021-03-23,1247.099976,1249.349976,1225.000000,1238.000000,1197.779785,476555
2021-03-24,1237.000000,1243.699951,1215.000000,1219.250000,1179.638916,918064
2021-03-25,1224.000000,1224.500000,1165.900024,1187.050049,1148.485107,1061914
2021-03-26,1201.500000,1247.000000,1170.500000,1235.800049,1195.651367,1195770
2021-03-30,1238.599976,1251.150024,1198.349976,1210.050049,1170.737915,973544
2021-03-31,1209.199951,1229.349976,1196.750000,1205.900024,1166.722656,712047
2021-04-01,1222.000000,1222.000000,1199.750000,1214.349976,1174.898193,649180
2021-04-05,1215.000000,1216.400024,1165.000000,1184.199951,1145.727539,676793
2021-04-06,1188.000000,1221.000000,1180.699951,1204.300049,1165.174805,924992
2021-04-07,1211.000000,1219.000000,1198.000000,1205.650024,1166.480835,619290
2021-04-08,1216.099976,1245.000000,1210.000000,1237.000000,1196.812256,1489515
2021-04-09,1239.800049,1265.000000,1227.199951,1233.849976,1193.764648,1398503
2021-04-12,1209.750000,1209.750000,1138.349976,1159.949951,1122.265503,1411088
2021-04-13,1185.000000,1209.000000,1169.150024,1173.349976,1135.230103,1146320
2021-04-15,1180.000000,1183.500000,1136.650024,1153.050049,1115.589844,1318568
2021-04-16,1160.000000,1180.000000,1142.000000,1168.099976,1130.150635,845133
2021-04-19,1140.000000,1148.000000,1121.000000,1142.750000,1105.624390,1228823
2021-04-20,1156.949951,1172.349976,1134.000000,1141.949951,1104.850220,874884
2021-04-22,1126.000000,1158.849976,1121.000000,1146.949951,1129.469238,1007598
2021-04-23,1147.000000,1207.000000,1146.000000,1200.849976,1182.547729,2069671
2021-04-26,1204.000000,1215.949951,1171.000000,1174.750000,1156.845581,1102356
2021-04-27,1179.949951,1190.250000,1170.000000,1176.250000,1158.322754,733140
2021-04-28,1182.000000,1186.000000,1173.300049,1177.849976,1159.898315,710804
2021-04-29,1186.000000,1193.699951,1162.150024,1166.250000,1148.475098,1119127
2021-04-30,1159.800049,1187.000000,1151.000000,1157.400024,1139.760010,1058811
2021-05-03,1155.000000,1164.699951,1135.000000,1159.699951,1142.024902,424881
2021-05-04,1164.900024,1176.000000,1145.750000,1149.199951,1131.684937,443495
2021-05-05,1164.000000,1165.000000,1145.000000,1150.750000,1133.211426,427270
2021-05-06,1150.000000,1174.000000,1146.400024,1170.150024,1152.315796,590519
2021-05-07,1180.000000,1216.949951,1177.000000,1211.699951,1193.232422,2141889
2021-05-10,1224.000000,1230.000000,1200.000000,1222.949951,1204.310913,941440
2021-05-11,1211.599976,1218.550049,1195.000000,1197.949951,1179.692017,539855
2021-05-12,1199.099976,1200.000000,1165.000000,1169.099976,1151.281738,590285
2021-05-14,1171.000000,1177.400024,1152.500000,1167.949951,1150.149170,600997
2021-05-17,1183.000000,1234.000000,1175.000000,1221.550049,1202.932373,2017066
2021-05-18,1233.000000,1277.000000,1230.050049,1268.300049,1248.969849,2086320
2021-05-19,1257.199951,1274.800049,1256.000000,1264.449951,1245.178467,624657
2021-05-20,1259.000000,1298.000000,1257.699951,1263.150024,1243.898315,1351888
2021-05-21,1272.000000,1278.000000,1261.250000,1265.199951,1245.916992,579488
2021-05-24,1267.000000,1274.800049,1244.000000,1268.050049,1248.723633,952156
2021-05-25,1277.500000,1282.000000,1255.900024,1260.900024,1241.682617,624138
2021-05-26,1280.000000,1292.000000,1265.000000,1270.300049,1250.939331,1414370
2021-05-27,1267.050049,1267.050049,1232.000000,1244.150024,1225.187866,1542074
2021-05-28,1253.000000,1274.000000,1246.250000,1266.199951,1246.901733,688147
2021-05-31,1270.000000,1319.000000,1262.400024,1311.599976,1291.609863,1989390
2021-06-01,1318.199951,1324.699951,1285.800049,1308.900024,1288.951050,1200226
2021-06-02,1307.500000,1439.000000,1293.150024,1414.900024,1393.335449,7848352
2021-06-03,1442.750000,1537.500000,1427.000000,1511.699951,1488.660034,13711450
2021-06-04,1497.000000,1550.000000,1482.849976,1509.349976,1486.345947,5359959
2021-06-07,1510.000000,1525.650024,1486.000000,1513.150024,1490.088013,2055428
2021-06-08,1520.000000,1522.000000,1484.000000,1491.300049,1468.571045,1279696
2021-06-09,1493.699951,1513.849976,1456.099976,1469.099976,1446.709351,2033120
2021-06-10,1475.000000,1488.900024,1456.400024,1482.050049,1459.462036,1051186
2021-06-11,1495.000000,1496.000000,1471.050049,1474.349976,1451.879395,981014
2021-06-14,1484.099976,1514.900024,1445.099976,1503.500000,1480.585083,1865735
2021-06-15,1522.000000,1523.050049,1500.000000,1516.750000,1493.633179,1280198
2021-06-16,1514.449951,1542.000000,1497.000000,1514.650024,1491.565186,1851954
2021-06-17,1498.900024,1511.300049,1476.650024,1482.699951,1460.102051,1154828
2021-06-18,1475.000000,1488.050049,1446.400024,1472.400024,1449.959106,1434839
2021-06-21,1450.400024,1498.900024,1448.000000,1486.750000,1464.090454,1307713
2021-06-22,1498.000000,1518.800049,1492.050049,1506.699951,1483.736328,1967423
2021-06-23,1510.000000,1514.000000,1470.000000,1478.800049,1456.261597,808478
2021-06-24,1485.000000,1487.949951,1458.500000,1466.150024,1443.804443,559080
2021-06-25,1469.099976,1490.000000,1465.000000,1484.949951,1462.317749,577924
2021-06-28,1490.050049,1495.000000,1475.000000,1489.949951,1467.241577,511263
2021-06-29,1496.000000,1501.000000,1463.000000,1468.750000,1446.364746,1035297
2021-06-30,1480.000000,1498.000000,1474.400024,1481.650024,1459.068115,1118377
2021-07-01,1484.949951,1484.949951,1465.000000,1470.349976,1447.940308,453878
2021-07-02,1473.900024,1496.000000,1456.400024,1477.400024,1454.882935,1427078
2021-07-05,1492.000000,1565.000000,1482.000000,1558.599976,1534.845337,3124351
2021-07-06,1568.000000,1576.800049,1525.650024,1535.199951,1511.801880,2716236
2021-07-07,1543.250000,1567.000000,1523.000000,1561.949951,1538.144287,1026390
2021-07-08,1564.000000,1572.199951,1528.599976,1533.250000,1509.881714,680515
2021-07-09,1535.000000,1548.750000,1528.199951,1534.599976,1511.211060,764607
2021-07-12,1551.000000,1584.500000,1541.650024,1558.400024,1534.648438,1345335
2021-07-13,1565.000000,1579.500000,1556.250000,1558.750000,1534.993042,596313
2021-07-14,1569.000000,1572.800049,1543.750000,1547.199951,1523.619019,633915
2021-07-15,1554.000000,1583.400024,1549.550049,1568.550049,1544.643677,693234
2021-07-16,1581.949951,1581.949951,1563.599976,1569.199951,1545.283691,453737
2021-07-19,1559.000000,1574.800049,1533.000000,1541.849976,1518.350586,411561
2021-07-20,1541.800049,1547.900024,1514.000000,1528.349976,1505.056396,380494
2021-07-22,1539.949951,1612.000000,1532.000000,1604.650024,1580.193481,2191336
2021-07-23,1616.000000,1616.050049,1560.000000,1567.050049,1543.166626,896456
2021-07-26,1565.000000,1570.250000,1545.699951,1556.800049,1533.072876,634706
2021-07-27,1566.000000,1580.150024,1536.150024,1560.449951,1536.667114,1020536
2021-07-28,1560.000000,1562.400024,1537.500000,1546.150024,1522.585083,640287
2021-07-29,1545.000000,1567.199951,1540.099976,1563.050049,1539.227539,540846
2021-07-30,1571.500000,1598.750000,1548.800049,1554.750000,1531.053955,690368
2021-08-02,1565.900024,1595.500000,1557.000000,1584.650024,1560.498291,595881
2021-08-03,1595.800049,1603.349976,1573.949951,1585.400024,1561.236938,483169
2021-08-04,1594.300049,1638.849976,1582.500000,1592.300049,1568.031738,2052331
2021-08-05,1598.000000,1600.000000,1573.000000,1584.150024,1560.005981,585052
2021-08-06,1568.400024,1590.800049,1505.000000,1547.199951,1523.619019,2649875
2021-08-09,1531.000000,1533.349976,1485.050049,1499.199951,1476.350586,1835434
2021-08-10,1505.000000,1505.050049,1470.000000,1475.000000,1452.519531,1112024
2021-08-11,1481.800049,1482.050049,1402.400024,1443.300049,1421.302734,2079999
2021-08-12,1455.000000,1463.000000,1432.550049,1448.449951,1426.374146,790749
2021-08-13,1457.250000,1459.449951,1443.000000,1451.199951,1429.082153,652148
2021-08-16,1458.000000,1479.750000,1442.750000,1474.000000,1451.534668,1364617
2021-08-17,1480.400024,1485.500000,1465.000000,1473.900024,1451.436279,664828
2021-08-18,1488.099976,1489.000000,1470.699951,1479.400024,1456.852417,674182
2021-08-20,1448.000000,1473.250000,1436.000000,1457.949951,1435.729248,784220
2021-08-23,1471.949951,1477.900024,1441.199951,1458.250000,1436.024780,722315
2021-08-24,1468.300049,1512.000000,1451.000000,1503.050049,1480.141968,1145765
2021-08-25,1505.000000,1518.000000,1471.500000,1481.000000,1458.427979,739942
2021-08-26,1467.099976,1499.900024,1467.099976,1485.400024,1462.760986,595100
2021-08-27,1486.000000,1497.599976,1480.000000,1491.699951,1468.964966,269958
2021-08-30,1504.000000,1518.800049,1495.750000,1503.199951,1480.289673,822735
2021-08-31,1509.000000,1521.599976,1490.000000,1514.000000,1490.925049,772060
2021-09-01,1527.000000,1533.349976,1510.599976,1525.050049,1501.806763,406760
2021-09-02,1530.000000,1532.099976,1512.000000,1525.150024,1501.905151,474775
2021-09-03,1524.000000,1538.500000,1497.050049,1507.000000,1484.031738,620812
2021-09-06,1515.000000,1533.949951,1508.099976,1525.000000,1501.757446,409322
2021-09-07,1525.000000,1564.000000,1518.000000,1531.150024,1507.813721,1016948
2021-09-08,1532.000000,1564.949951,1523.550049,1544.949951,1521.403320,738402
2021-09-09,1548.000000,1548.000000,1517.199951,1538.900024,1515.445557,664017
2021-09-13,1538.000000,1550.550049,1534.349976,1544.550049,1521.009521,669489
2021-09-14,1550.000000,1560.000000,1537.599976,1542.400024,1518.892212,289304
2021-09-15,1547.000000,1557.349976,1532.300049,1542.349976,1518.843018,307112
2021-09-16,1542.449951,1555.000000,1528.050049,1553.500000,1529.823120,538580
2021-09-17,1550.900024,1563.000000,1503.599976,1513.500000,1490.432739,1120149
2021-09-20,1500.000000,1516.000000,1452.000000,1475.449951,1452.962524,636161
2021-09-21,1478.000000,1483.000000,1432.000000,1479.099976,1456.557007,1093338
2021-09-22,1486.000000,1547.500000,1473.900024,1543.500000,1519.975464,1126487
2021-09-23,1559.000000,1560.300049,1516.900024,1519.949951,1496.784302,804207
2021-09-24,1520.000000,1530.699951,1496.000000,1505.050049,1482.111572,346181
2021-09-27,1505.000000,1510.250000,1483.199951,1493.300049,1470.540649,324586
2021-09-28,1493.300049,1498.449951,1458.449951,1463.449951,1441.145508,475347
2021-09-29,1459.000000,1485.099976,1447.000000,1469.500000,1447.103271,544221
2021-09-30,1456.000000,1478.750000,1446.349976,1450.300049,1428.196045,543427
2021-10-01,1455.000000,1542.949951,1453.150024,1533.800049,1510.423340,3330546
2021-10-04,1537.900024,1542.449951,1514.349976,1520.849976,1497.670654,668680
2021-10-05,1522.000000,1537.699951,1515.349976,1521.000000,1497.818359,575832
2021-10-06,1535.949951,1540.800049,1495.000000,1501.099976,1478.221680,537571
2021-10-07,1520.000000,1589.849976,1504.050049,1544.500000,1520.960205,1649561
2021-10-08,1547.000000,1559.949951,1515.199951,1519.650024,1496.489014,541904
2021-10-11,1536.050049,1558.449951,1511.900024,1533.750000,1510.374023,644793
2021-10-12,1532.599976,1555.300049,1527.800049,1541.000000,1517.513550,478933
2021-10-13,1546.550049,1577.750000,1535.000000,1567.050049,1543.166626,976346
2021-10-14,1587.000000,1588.000000,1541.300049,1552.599976,1528.936768,551085
2021-10-18,1568.099976,1580.000000,1545.050049,1559.150024,1535.386963,522124
2021-10-19,1559.949951,1589.400024,1535.000000,1552.400024,1528.739868,729901
2021-10-20,1547.000000,1566.199951,1513.949951,1533.250000,1509.881714,671846
2021-10-21,1548.000000,1548.900024,1512.500000,1531.500000,1508.158325,608376
2021-10-22,1540.000000,1612.000000,1532.000000,1566.050049,1542.181885,2997151
2021-10-25,1578.000000,1578.000000,1506.650024,1520.449951,1497.276733,718804
2021-10-26,1526.750000,1542.000000,1504.000000,1529.300049,1505.991943,902649
2021-10-27,1531.550049,1547.099976,1518.000000,1520.300049,1497.129150,441419
2021-10-28,1527.000000,1527.500000,1476.000000,1482.250000,1459.658936,693140
2021-10-29,1487.000000,1495.800049,1450.900024,1467.750000,1445.380005,687082
2021-11-01,1483.000000,1496.500000,1457.250000,1492.599976,1469.851196,441123
2021-11-02,1489.000000,1510.000000,1481.800049,1491.300049,1468.571045,632883
2021-11-03,1493.199951,1556.699951,1491.099976,1519.099976,1495.947388,1827204
2021-11-04,1569.000000,1575.000000,1519.000000,1530.099976,1506.779663,538803
2021-11-08,1550.000000,1683.099976,1532.000000,1659.400024,1634.109009,7164107
2021-11-09,1659.000000,1672.800049,1616.400024,1629.050049,1604.221680,1287977
2021-11-10,1625.000000,1682.900024,1617.650024,1671.949951,1646.467773,1471628
2021-11-11,1680.000000,1706.800049,1648.500000,1686.449951,1660.746704,2120492
2021-11-12,1699.800049,1709.650024,1678.000000,1691.349976,1665.572021,1069334
2021-11-15,1693.550049,1721.949951,1652.599976,1712.800049,1686.695190,1280389
2021-11-16,1708.099976,1709.000000,1656.349976,1662.099976,1636.767822,1062269
2021-11-17,1660.000000,1664.949951,1625.000000,1639.199951,1614.216919,898434
2021-11-18,1645.750000,1648.150024,1593.800049,1603.000000,1578.568604,700570
2021-11-22,1603.000000,1603.000000,1539.000000,1545.449951,1521.895752,1087201
2021-11-23,1537.000000,1553.900024,1520.000000,1528.300049,1505.007202,1119856
2021-11-24,1528.300049,1533.099976,1485.000000,1496.000000,1473.199463,785928
2021-11-25,1499.900024,1509.699951,1477.000000,1481.650024,1459.068115,651893
2021-11-26,1480.900024,1484.199951,1437.000000,1440.650024,1418.692993,923373
2021-11-29,1427.349976,1465.000000,1390.000000,1427.099976,1405.349487,1043536
2021-11-30,1444.800049,1459.000000,1417.250000,1426.199951,1404.463257,1529711
2021-12-01,1449.250000,1477.949951,1439.000000,1460.599976,1438.338989,1192258
2021-12-02,1462.800049,1497.849976,1455.599976,1494.300049,1471.525391,1312710
2021-12-03,1496.099976,1508.000000,1480.000000,1482.550049,1459.954468,400192
2021-12-06,1487.000000,1494.300049,1464.050049,1466.800049,1444.444458,329405
2021-12-07,1471.000000,1503.000000,1461.300049,1495.400024,1472.608643,532643
2021-12-08,1502.000000,1514.949951,1492.599976,1501.000000,1478.123169,412636
2021-12-09,1475.099976,1515.900024,1475.099976,1509.500000,1486.493652,589665
2021-12-10,1508.000000,1516.000000,1489.150024,1491.949951,1469.211060,248646
2021-12-13,1503.900024,1503.949951,1479.050049,1490.699951,1467.980103,442103
2021-12-14,1490.000000,1501.699951,1453.550049,1495.750000,1472.953247,793589
2021-12-15,1487.000000,1490.000000,1460.000000,1463.800049,1441.490234,371816
2021-12-16,1471.000000,1479.800049,1446.449951,1464.400024,1442.081055,547166
2021-12-17,1460.199951,1467.949951,1438.599976,1453.949951,1431.790283,665400
2021-12-20,1444.000000,1447.000000,1381.000000,1407.250000,1385.802124,876924
2021-12-21,1413.000000,1434.000000,1394.699951,1405.300049,1383.881836,467167
2021-12-22,1409.800049,1453.500000,1408.099976,1445.250000,1423.222900,418159
2021-12-23,1459.449951,1500.000000,1453.150024,1494.199951,1471.426758,1390890
2021-12-24,1492.000000,1498.199951,1468.000000,1472.849976,1450.402222,462795
2021-12-27,1460.599976,1494.000000,1460.599976,1487.250000,1464.582764,308466
2021-12-28,1497.000000,1506.199951,1477.900024,1492.199951,1469.457275,387188
2021-12-29,1500.599976,1511.949951,1488.099976,1493.300049,1470.540649,314293
2021-12-30,1493.050049,1502.900024,1473.800049,1479.500000,1456.950928,360968
2021-12-31,1474.000000,1501.900024,1474.000000,1495.650024,1472.854736,319179
2022-01-03,1499.000000,1547.300049,1489.150024,1540.400024,1516.922729,997714
2022-01-04,1540.400024,1549.849976,1524.000000,1533.250000,1509.881714,303354
2022-01-05,1535.000000,1559.949951,1529.199951,1533.449951,1510.078613,535612
2022-01-06,1529.199951,1536.650024,1514.949951,1533.300049,1509.931030,350756
2022-01-07,1534.000000,1545.000000,1512.000000,1525.849976,1502.594482,259201
2022-01-10,1526.099976,1550.000000,1526.099976,1539.400024,1515.937988,516543
2022-01-11,1545.000000,1545.050049,1521.250000,1525.300049,1502.052856,383727
2022-01-12,1531.250000,1538.000000,1508.599976,1518.449951,1495.307251,707506
2022-01-13,1526.400024,1526.400024,1488.000000,1498.050049,1475.218262,721974
2022-01-14,1498.000000,1502.449951,1477.099976,1484.849976,1462.219360,648098
2022-01-17,1483.000000,1500.000000,1480.000000,1496.250000,1473.445557,242945
2022-01-18,1503.900024,1518.900024,1455.550049,1463.250000,1440.948608,619696
2022-01-19,1471.000000,1480.000000,1447.000000,1475.099976,1452.617920,438787
2022-01-20,1482.900024,1488.699951,1462.000000,1473.500000,1451.042358,421387
2022-01-21,1470.000000,1470.000000,1420.000000,1432.750000,1410.913452,1031971
2022-01-24,1437.000000,1455.900024,1405.000000,1441.900024,1419.923950,1075305
2022-01-25,1443.199951,1490.050049,1418.000000,1462.349976,1440.062256,986255
2022-01-27,1460.000000,1460.000000,1405.000000,1435.550049,1413.670776,635964
2022-01-28,1440.500000,1486.000000,1430.550049,1438.400024,1416.477295,692577
2022-01-31,1450.650024,1468.050049,1446.000000,1457.599976,1435.384644,426747
2022-02-01,1463.099976,1492.349976,1445.099976,1467.099976,1444.739868,634634
2022-02-02,1465.000000,1501.599976,1463.000000,1469.900024,1447.497192,944374
2022-02-03,1475.000000,1475.000000,1416.000000,1422.150024,1400.474976,1160781
2022-02-04,1433.800049,1439.000000,1409.550049,1420.550049,1398.899414,650058
2022-02-07,1420.550049,1429.150024,1396.250000,1422.900024,1401.213623,711152
2022-02-08,1425.000000,1448.000000,1410.500000,1439.949951,1418.003662,481143
2022-02-09,1448.000000,1460.000000,1446.300049,1456.349976,1434.153687,258503
2022-02-10,1459.300049,1470.000000,1440.050049,1465.500000,1443.164307,314990
2022-02-11,1465.400024,1465.400024,1415.000000,1424.150024,1402.444458,526337
2022-02-14,1360.000000,1393.949951,1350.000000,1355.199951,1334.545288,2111735
2022-02-15,1375.000000,1375.000000,1303.000000,1354.000000,1333.363647,2079343
2022-02-16,1370.000000,1405.000000,1338.099976,1356.000000,1335.333130,1449590
2022-02-17,1360.000000,1361.900024,1306.000000,1309.900024,1289.935791,1877489
2022-02-18,1303.000000,1338.050049,1294.050049,1324.050049,1303.870117,1318749
2022-02-21,1318.000000,1347.949951,1308.500000,1321.849976,1301.703613,948243
2022-02-22,1304.000000,1353.000000,1299.750000,1348.500000,1327.947510,1193620
2022-02-23,1354.000000,1366.400024,1335.000000,1344.000000,1323.516113,646286
2022-02-24,1325.000000,1346.000000,1291.150024,1315.050049,1295.007324,1566179
2022-02-25,1330.000000,1354.000000,1328.550049,1346.949951,1326.421021,1093505
2022-02-28,1347.000000,1380.000000,1329.349976,1358.750000,1338.041260,1072920
2022-03-02,1355.000000,1394.599976,1348.400024,1386.300049,1365.171387,1207059
2022-03-03,1404.000000,1444.500000,1401.099976,1423.750000,1402.050537,1474839
2022-03-04,1419.699951,1419.699951,1370.900024,1376.150024,1355.176025,1042120
2022-03-07,1377.000000,1378.949951,1343.050049,1350.300049,1329.720093,731166
2022-03-08,1353.849976,1378.000000,1338.900024,1371.550049,1350.646240,758890
2022-03-09,1383.849976,1440.000000,1383.849976,1425.500000,1403.773926,931359
2022-03-10,1448.000000,1448.000000,1381.349976,1390.800049,1369.602783,746154
2022-03-11,1381.099976,1401.349976,1373.300049,1382.000000,1360.936890,724301
2022-03-14,1388.000000,1389.050049,1339.000000,1355.949951,1335.283936,1092885
2022-03-15,1360.000000,1378.349976,1328.550049,1333.349976,1313.028320,644839
2022-03-16,1347.000000,1356.900024,1327.050049,1331.050049,1310.763428,790866
2022-03-17,1355.000000,1355.000000,1332.150024,1337.050049,1316.671997,1016870
2022-03-21,1348.000000,1361.650024,1332.000000,1354.550049,1333.905273,756656
2022-03-22,1350.000000,1375.000000,1340.099976,1369.000000,1348.135010,476254
2022-03-23,1375.000000,1378.550049,1332.199951,1336.500000,1316.130371,563501
2022-03-24,1337.300049,1354.900024,1328.349976,1350.800049,1330.212524,382004
2022-03-25,1362.000000,1362.000000,1277.000000,1307.650024,1287.720093,3702963
2022-03-28,1318.500000,1318.500000,1283.099976,1291.699951,1272.013062,685171
2022-03-29,1303.000000,1314.949951,1286.500000,1293.199951,1273.490234,993257
2022-03-30,1305.000000,1319.000000,1291.449951,1315.199951,1295.154907,527708
2022-03-31,1320.000000,1338.449951,1307.349976,1330.949951,1310.664917,632616
2022-04-01,1335.000000,1359.000000,1331.150024,1354.750000,1334.102173,443146
2022-04-04,1358.000000,1367.000000,1346.000000,1362.300049,1341.537231,431309
2022-04-05,1356.000000,1374.000000,1354.300049,1365.949951,1345.131470,524664
2022-04-06,1360.000000,1382.000000,1356.750000,1365.599976,1344.786865,336265
2022-04-07,1363.900024,1381.000000,1355.000000,1358.250000,1337.548828,412378
2022-04-08,1370.000000,1384.000000,1360.650024,1374.949951,1353.994263,311760
2022-04-11,1370.000000,1381.000000,1360.000000,1371.349976,1350.449219,899835
2022-04-12,1361.250000,1377.599976,1333.000000,1347.599976,1327.061157,621814
2022-04-13,1350.650024,1356.800049,1333.150024,1336.800049,1316.425903,433733
2022-04-18,1336.000000,1336.000000,1295.400024,1319.150024,1299.044800,480858
2022-04-19,1325.000000,1345.000000,1290.000000,1303.500000,1283.633301,422307
2022-04-20,1317.900024,1320.349976,1300.550049,1316.150024,1296.090576,420571
2022-04-21,1322.000000,1346.000000,1317.000000,1333.400024,1313.077637,534098
2022-04-22,1332.000000,1339.099976,1309.650024,1312.250000,1292.250000,300769
2022-04-25,1290.000000,1298.000000,1253.000000,1277.050049,1277.050049,738680
2022-04-26,1290.000000,1304.650024,1280.000000,1298.949951,1298.949951,244672
2022-04-27,1286.000000,1301.900024,1247.000000,1252.300049,1252.300049,958269
2022-04-28,1265.000000,1280.000000,1250.000000,1276.599976,1276.599976,718172
2022-04-29,1281.000000,1295.150024,1260.000000,1262.949951,1262.949951,566623
2022-05-02,1252.000000,1276.699951,1248.550049,1273.650024,1273.650024,272103
2022-05-04,1278.000000,1291.949951,1245.000000,1252.849976,1252.849976,522475
2022-05-05,1270.000000,1272.150024,1210.000000,1213.250000,1213.250000,826801
2022-05-06,1181.150024,1226.000000,1181.150024,1210.849976,1210.849976,487348
2022-05-09,1200.000000,1213.099976,1173.000000,1201.650024,1201.650024,386348
