Date,Open,High,Low,Close,Adj Close,Volume
2020-09-02,3323.000000,3498.899902,3308.399902,3473.750000,3459.456055,731658
2020-09-03,3493.199951,3555.000000,3413.899902,3434.149902,3420.018799,343426
2020-09-04,3385.000000,3451.000000,3310.199951,3337.899902,3324.165039,400301
2020-09-07,3379.100098,3386.350098,3275.500000,3292.949951,3279.400146,397879
2020-09-08,3390.000000,3433.949951,3290.000000,3314.100098,3300.463135,1322728
2020-09-09,3303.000000,3306.000000,3240.000000,3279.699951,3266.204590,392007
2020-09-10,3293.000000,3430.000000,3240.250000,3386.699951,3372.764160,633300
2020-09-11,3420.000000,3434.800049,3343.050049,3384.850098,3370.922363,667897
2020-09-14,3384.850098,3455.000000,3381.000000,3434.100098,3419.969727,405813
2020-09-15,3450.000000,3559.199951,3410.300049,3533.550049,3519.010010,637063
2020-09-16,3560.699951,3581.699951,3505.000000,3539.800049,3525.234375,497563
2020-09-17,3540.000000,3618.050049,3497.449951,3516.899902,3502.428467,911718
2020-09-18,3516.899902,3578.800049,3438.850098,3487.300049,3472.950684,643181
2020-09-21,3475.000000,3583.550049,3361.100098,3402.699951,3388.698486,530360
2020-09-22,3370.350098,3420.000000,3275.399902,3349.350098,3335.568359,508068
2020-09-23,3350.000000,3479.949951,3323.000000,3388.699951,3374.755859,662544
2020-09-24,3376.000000,3450.000000,3330.000000,3375.750000,3361.859375,641574
2020-09-25,3400.000000,3492.399902,3400.000000,3450.149902,3435.953125,458103
2020-09-28,3495.000000,3614.800049,3450.199951,3575.550049,3560.837402,873536
2020-09-29,3600.000000,3703.100098,3599.949951,3633.449951,3618.499023,931090
2020-09-30,3649.000000,3688.000000,3615.000000,3634.699951,3619.743896,405913
2020-10-01,3660.000000,3672.949951,3586.550049,3609.149902,3594.299072,289412
2020-10-05,3611.000000,3649.000000,3471.399902,3487.850098,3473.498291,398021
2020-10-06,3526.649902,3599.000000,3450.000000,3461.149902,3446.907959,405190
2020-10-07,3480.000000,3480.000000,3415.250000,3459.600098,3445.364502,377757
2020-10-08,3495.000000,3520.000000,3431.850098,3460.649902,3446.409912,443170
2020-10-09,3490.000000,3505.000000,3446.699951,3456.899902,3442.675293,173804
2020-10-12,3479.949951,3545.550049,3458.800049,3479.149902,3464.833984,376427
2020-10-13,3492.300049,3655.000000,3490.000000,3579.399902,3564.671387,1107621
2020-10-14,3560.000000,3785.899902,3560.000000,3740.550049,3725.158447,1332196
2020-10-15,3767.000000,3767.000000,3569.000000,3607.800049,3592.954590,745297
2020-10-16,3617.000000,3659.949951,3556.750000,3600.300049,3585.485596,418107
2020-10-19,3632.750000,3632.750000,3461.199951,3476.199951,3461.895996,485460
2020-10-20,3477.000000,3515.000000,3442.350098,3474.449951,3460.153320,387138
2020-10-21,3497.000000,3534.000000,3440.000000,3492.750000,3478.378174,305401
2020-10-22,3494.000000,3514.250000,3362.649902,3397.949951,3383.968018,480171
2020-10-23,3414.000000,3674.699951,3401.350098,3645.149902,3630.150879,1276102
2020-10-26,3645.149902,3645.149902,3500.000000,3510.550049,3496.104736,593936
2020-10-27,3531.000000,3589.100098,3475.000000,3577.800049,3563.078125,468076
2020-10-28,3576.000000,3653.949951,3500.100098,3562.399902,3547.741211,380513
2020-10-29,3539.199951,3638.000000,3502.000000,3602.449951,3587.626465,513459
2020-10-30,3625.600098,3735.000000,3501.000000,3548.949951,3534.346924,1368453
2020-11-02,3565.000000,3629.199951,3525.000000,3551.649902,3537.035400,407137
2020-11-03,3590.000000,3618.000000,3536.300049,3549.050049,3534.446289,235074
2020-11-04,3580.000000,3650.000000,3557.300049,3610.100098,3595.245117,444345
2020-11-05,3640.000000,3668.850098,3605.000000,3624.050049,3609.137939,292333
2020-11-06,3630.000000,3669.949951,3526.199951,3595.750000,3580.954346,656830
2020-11-09,3625.000000,3652.000000,3550.000000,3632.300049,3617.354004,316639
2020-11-10,3655.000000,3669.000000,3402.000000,3536.699951,3522.147217,660177
2020-11-11,3460.000000,3588.949951,3450.199951,3544.250000,3529.666016,773981
2020-11-12,3559.000000,3725.000000,3525.699951,3676.800049,3661.670898,955899
2020-11-13,3650.600098,3875.899902,3640.550049,3859.949951,3844.067139,1011384
2020-11-14,3865.000000,3910.000000,3845.000000,3884.399902,3868.416260,151994
2020-11-17,3847.000000,3948.199951,3801.199951,3925.250000,3909.098145,940379
2020-11-18,3930.000000,3988.600098,3875.000000,3964.300049,3947.987793,1025324
2020-11-19,3950.000000,3959.000000,3784.000000,3834.199951,3818.422852,526642
2020-11-20,3834.199951,4058.000000,3815.100098,3980.399902,3964.021240,1247883
2020-11-23,4025.000000,4073.199951,3955.000000,4058.449951,4041.750244,520320
2020-11-24,4045.500000,4089.949951,4029.149902,4047.899902,4031.243652,300428
2020-11-25,4050.000000,4091.000000,4001.300049,4041.800049,4025.168945,280117
2020-11-26,4035.000000,4196.950195,4010.949951,4179.500000,4162.302246,475718
2020-11-27,4165.299805,4375.750000,4131.000000,4306.350098,4288.630371,1433840
2020-12-01,4380.500000,4426.500000,4180.000000,4206.799805,4189.489746,468632
2020-12-02,4247.000000,4247.000000,4135.200195,4205.000000,4187.696777,582161
2020-12-03,4205.000000,4256.399902,4141.149902,4157.750000,4140.641602,456183
2020-12-04,4166.100098,4245.000000,4166.100098,4236.000000,4218.569824,272479
2020-12-07,4230.000000,4334.250000,4225.049805,4315.850098,4298.091309,347398
2020-12-08,4301.000000,4342.950195,4243.450195,4269.149902,4251.583496,184150
2020-12-09,4300.000000,4437.000000,4289.000000,4383.350098,4365.313477,618066
2020-12-10,4373.000000,4624.000000,4353.350098,4591.149902,4572.258301,1138363
2020-12-11,4595.000000,4739.899902,4475.100098,4521.350098,4502.745605,847430
2020-12-14,4560.000000,4695.000000,4481.000000,4672.549805,4653.323242,657862
2020-12-15,4660.000000,4726.799805,4616.000000,4639.049805,4619.960938,620457
2020-12-16,4675.000000,4710.000000,4590.000000,4601.149902,4582.216797,449230
2020-12-17,4601.149902,4665.000000,4530.799805,4560.750000,4541.983398,329104
2020-12-18,4599.950195,4672.600098,4557.649902,4644.250000,4625.139648,478806
2020-12-21,4662.899902,4709.200195,4403.700195,4479.850098,4461.416016,504405
2020-12-22,4465.100098,4630.000000,4366.950195,4624.649902,4605.620117,520388
2020-12-23,4600.000000,4679.000000,4581.100098,4665.600098,4646.402344,334482
2020-12-24,4640.000000,4700.000000,4608.700195,4623.350098,4604.326172,254033
2020-12-28,4650.000000,4684.799805,4617.450195,4629.350098,4610.301270,255459
2020-12-29,4640.000000,4754.950195,4632.000000,4703.250000,4683.897461,515364
2020-12-30,4717.000000,4792.000000,4673.700195,4777.700195,4758.041016,507298
2020-12-31,4775.000000,4825.000000,4704.000000,4757.899902,4738.321777,504055
2021-01-01,4780.000000,4800.000000,4742.000000,4754.700195,4735.135742,152551
2021-01-04,4760.250000,4850.000000,4737.549805,4832.649902,4812.764160,703591
2021-01-05,4880.000000,5549.250000,4815.200195,5494.399902,5471.791504,2470023
2021-01-06,5500.000000,5880.000000,5181.049805,5259.799805,5238.156738,4159539
2021-01-07,5359.000000,5419.950195,5235.149902,5311.250000,5289.395508,956013
2021-01-08,5344.000000,5450.000000,5288.549805,5412.200195,5389.930176,728189
2021-01-11,5434.000000,5518.899902,5336.000000,5478.899902,5456.355469,551748
2021-01-12,5426.000000,5532.750000,5334.549805,5369.700195,5347.604980,348712
2021-01-13,5420.000000,5421.100098,5173.450195,5259.549805,5237.907715,562001
2021-01-14,5269.000000,5310.100098,5150.000000,5180.049805,5158.735352,434005
2021-01-15,5180.100098,5314.000000,4991.649902,5013.600098,4992.970215,682212
2021-01-18,5040.000000,5059.950195,4857.049805,4896.399902,4876.252441,495402
2021-01-19,4937.899902,4996.600098,4857.700195,4927.399902,4907.125000,962892
2021-01-20,4920.000000,5227.000000,4915.000000,5169.600098,5148.328613,1445710
2021-01-21,5220.000000,5375.000000,5125.000000,5207.750000,5186.320801,875862
2021-01-22,5250.000000,5375.799805,5245.000000,5342.000000,5320.018555,818668
2021-01-25,5388.000000,5444.950195,4968.850098,4985.850098,4965.334473,1009839
2021-01-27,5025.000000,5125.799805,4677.000000,4707.649902,4688.278809,1532567
2021-01-28,4660.000000,4739.200195,4501.000000,4536.750000,4518.082031,996714
2021-01-29,4625.000000,4679.600098,4330.000000,4364.000000,4346.042969,1194841
2021-02-01,4400.000000,4666.600098,4211.000000,4549.600098,4530.879395,1511637
2021-02-02,4649.700195,4909.299805,4516.200195,4861.500000,4841.495605,1246121
2021-02-03,4910.000000,4950.000000,4776.500000,4810.049805,4790.257324,706931
2021-02-04,4790.000000,4864.200195,4717.000000,4790.049805,4770.339844,375358
2021-02-05,4849.950195,4913.399902,4740.000000,4817.649902,4797.826172,438250
2021-02-08,4863.950195,5135.450195,4850.000000,5058.549805,5037.734863,1114452
2021-02-09,5050.000000,5137.950195,4924.549805,4969.399902,4948.951660,503977
2021-02-10,4968.049805,5177.000000,4877.100098,5119.649902,5098.583496,954475
2021-02-11,5150.000000,5464.700195,5150.000000,5418.700195,5396.402832,1219873
2021-02-12,5434.000000,5509.950195,5315.000000,5373.799805,5351.687500,733837
2021-02-15,5350.000000,5588.899902,5235.149902,5520.850098,5498.132813,965042
2021-02-16,5537.399902,5551.100098,5002.200195,5095.200195,5074.234375,1802188
2021-02-17,5120.000000,5125.000000,4828.000000,4916.700195,4896.468750,1714916
2021-02-18,4976.000000,5358.600098,4952.600098,5306.899902,5285.062988,2100219
2021-02-19,5230.000000,5270.000000,5110.549805,5170.149902,5148.875488,865446
2021-02-22,5154.000000,5160.000000,4958.000000,4993.649902,4973.102051,693436
2021-02-23,5170.000000,5250.000000,5013.950195,5071.149902,5050.283203,944296
2021-02-24,5071.149902,5129.399902,4909.000000,4936.549805,4916.236816,458435
2021-02-25,4995.000000,5060.649902,4945.000000,4958.450195,4938.046875,626352
2021-02-26,4900.000000,4965.000000,4754.399902,4910.350098,4890.145020,701448
2021-03-01,4920.000000,5018.700195,4875.450195,4909.799805,4889.596680,368985
2021-03-02,4959.000000,5038.000000,4870.549805,4962.450195,4942.030762,519520
2021-03-03,5100.000000,5100.000000,5000.000000,5050.700195,5029.917480,500510
2021-03-04,4955.000000,5039.000000,4951.950195,4985.000000,4964.487305,295251
2021-03-05,4925.149902,5008.049805,4917.049805,4945.200195,4924.851074,222002
2021-03-08,4951.100098,5010.649902,4885.000000,4893.850098,4873.712891,236781
2021-03-09,4950.000000,4984.000000,4774.000000,4864.000000,4843.985840,519772
2021-03-10,4922.600098,4970.000000,4827.200195,4869.799805,4849.761719,518654
2021-03-12,4861.000000,4967.000000,4788.000000,4803.600098,4783.833984,712241
2021-03-15,4850.950195,4850.950195,4645.000000,4769.149902,4749.525391,393771
2021-03-16,4800.000000,4875.000000,4775.000000,4824.700195,4804.847656,353291
2021-03-17,4800.000000,4844.000000,4735.000000,4761.700195,4742.106934,296665
2021-03-18,4812.000000,4812.000000,4415.000000,4480.049805,4461.615234,987509
2021-03-19,4424.600098,4648.200195,4308.049805,4602.299805,4583.362793,1007775
2021-03-22,4698.000000,4729.000000,4620.000000,4678.299805,4659.049316,468117
2021-03-23,4660.100098,4834.450195,4660.100098,4773.600098,4753.957520,617592
2021-03-24,4710.000000,4771.450195,4652.100098,4682.600098,4663.332031,331424
2021-03-25,4672.000000,4673.149902,4371.350098,4402.799805,4384.683594,736050
2021-03-26,4482.000000,4499.000000,4391.450195,4470.950195,4452.553223,488842
2021-03-30,4480.049805,4531.350098,4023.899902,4158.450195,4141.339355,1748509
2021-03-31,4269.000000,4386.649902,4250.000000,4280.549805,4262.936035,1155243
2021-04-01,4300.950195,4324.200195,4170.000000,4263.049805,4245.508301,780736
2021-04-05,4270.450195,4467.799805,4202.450195,4433.399902,4415.157715,1259614
2021-04-06,4453.200195,4520.899902,4404.049805,4500.000000,4481.482910,675760
2021-04-07,4475.000000,4714.200195,4434.149902,4691.399902,4672.095703,1236704
2021-04-08,4730.000000,4920.000000,4696.549805,4842.000000,4822.076172,1408872
2021-04-09,4850.000000,4867.799805,4740.000000,4791.399902,4771.684082,675704
2021-04-12,4650.000000,4776.049805,4503.000000,4751.100098,4731.550293,863443
2021-04-13,4780.000000,4800.000000,4520.000000,4556.850098,4538.099609,594178
2021-04-15,4560.000000,4618.799805,4372.549805,4580.500000,4561.652344,754385
2021-04-16,4591.000000,4730.000000,4565.000000,4674.149902,4654.916992,580976
2021-04-19,4500.000000,4788.000000,4451.600098,4696.500000,4677.174805,737044
2021-04-20,4675.000000,4830.000000,4655.000000,4777.000000,4757.343750,801310
2021-04-22,4799.950195,4846.000000,4704.299805,4827.549805,4807.685059,598002
2021-04-23,4771.000000,4948.799805,4770.000000,4876.299805,4856.234863,965038
2021-04-26,4919.950195,4958.500000,4843.000000,4892.299805,4872.168457,536668
2021-04-27,4892.299805,4972.399902,4860.899902,4950.049805,4929.681152,398963
2021-04-28,5044.149902,5098.500000,4975.100098,5020.850098,5000.189941,905515
2021-04-29,5049.750000,5055.049805,4925.049805,5008.950195,4988.339355,474872
2021-04-30,4945.549805,5043.850098,4866.000000,4914.700195,4894.477051,286271
2021-05-03,4880.000000,4899.000000,4825.000000,4864.950195,4844.932129,372170
2021-05-04,4866.000000,4911.000000,4752.049805,4788.500000,4768.796387,343667
2021-05-05,4800.000000,4861.000000,4672.000000,4838.799805,4818.888672,577970
2021-05-06,4879.000000,4879.000000,4722.000000,4758.450195,4738.870117,425636
2021-05-07,4765.149902,4797.049805,4653.000000,4677.299805,4658.053223,454832
2021-05-10,4670.000000,4718.450195,4605.149902,4619.000000,4599.994141,315650
2021-05-11,4619.000000,4619.000000,4476.549805,4484.049805,4465.598633,507012
2021-05-12,4480.200195,4482.000000,4340.000000,4354.649902,4336.731445,713604
2021-05-14,4420.000000,4450.000000,4280.000000,4291.649902,4273.990234,658377
2021-05-17,4300.000000,4328.899902,4240.000000,4256.500000,4238.985352,652695
2021-05-18,4300.000000,4490.000000,4278.950195,4447.649902,4429.348633,1187973
2021-05-19,4455.000000,4526.799805,4383.000000,4399.700195,4381.596680,565568
2021-05-20,4400.000000,4459.049805,4345.100098,4394.750000,4376.666504,468511
2021-05-21,4450.000000,4496.850098,4312.049805,4333.700195,4315.867676,796681
2021-05-24,4371.000000,4422.850098,4318.000000,4356.000000,4338.075684,523800
2021-05-25,4357.000000,4404.000000,4325.350098,4346.299805,4328.415527,488083
2021-05-26,4358.000000,4539.000000,4320.899902,4520.500000,4501.899414,1069130
2021-05-27,4551.000000,4576.299805,4450.000000,4484.450195,4465.997559,1557424
2021-05-28,4484.450195,4549.750000,4451.000000,4461.750000,4443.390625,494066
2021-05-31,4474.950195,4484.049805,4332.149902,4345.450195,4327.569336,776347
2021-06-01,4362.100098,4449.899902,4356.000000,4427.799805,4409.580078,528074
2021-06-02,4400.000000,4592.000000,4400.000000,4527.600098,4508.969727,569079
2021-06-03,4600.000000,4628.899902,4535.000000,4579.850098,4561.004883,637093
2021-06-04,4540.000000,4615.549805,4527.200195,4571.399902,4552.589355,430604
2021-06-07,4565.000000,4699.000000,4564.100098,4661.700195,4642.518066,659745
2021-06-08,4660.000000,4703.450195,4625.100098,4658.799805,4639.629883,395089
2021-06-09,4641.000000,4715.000000,4536.000000,4677.350098,4658.103516,750841
2021-06-10,4700.500000,4747.899902,4662.700195,4732.549805,4713.076172,375774
2021-06-11,4732.100098,4740.000000,4675.000000,4688.899902,4669.605957,345349
2021-06-14,4668.000000,4718.000000,4580.100098,4684.299805,4665.024414,228354
2021-06-15,4712.000000,4910.000000,4700.000000,4896.500000,4876.352051,1138759
2021-06-16,4910.000000,4999.000000,4876.000000,4896.649902,4876.500977,747954
2021-06-17,4825.000000,4960.000000,4825.000000,4948.049805,4927.689453,535237
2021-06-18,4975.000000,5048.000000,4841.000000,4998.750000,4978.181152,1043645
2021-06-21,4948.000000,5014.000000,4809.950195,4977.700195,4965.164063,1020831
2021-06-22,4969.000000,4976.950195,4850.000000,4872.899902,4860.627441,909172
2021-06-23,4880.000000,4922.899902,4760.000000,4782.750000,4770.704590,455304
2021-06-24,4800.000000,4823.649902,4728.700195,4788.799805,4776.739746,311488
2021-06-25,4800.000000,4975.000000,4765.549805,4954.200195,4941.723633,501640
2021-06-28,4960.000000,5010.000000,4909.549805,4978.100098,4965.562988,258294
2021-06-29,4975.000000,5007.850098,4916.149902,4952.850098,4940.376465,222913
2021-06-30,4954.049805,5001.000000,4903.100098,4915.750000,4903.370117,213128
2021-07-01,4930.049805,5350.000000,4930.049805,5317.149902,5303.758789,3526542
2021-07-02,5316.750000,5390.000000,5226.500000,5365.100098,5351.588379,952931
2021-07-05,5485.000000,5629.000000,5423.549805,5476.649902,5462.857422,1642250
2021-07-06,5499.850098,5568.950195,5384.049805,5409.399902,5395.776855,662422
2021-07-07,5411.000000,5441.899902,5301.000000,5332.549805,5319.120117,419271
2021-07-08,5417.500000,5515.000000,5330.000000,5377.399902,5363.857422,1087206
2021-07-09,5380.000000,5449.000000,5365.000000,5381.899902,5368.345703,362042
2021-07-12,5431.899902,5432.899902,5375.000000,5400.149902,5386.549805,239267
2021-07-13,5430.000000,5430.000000,5132.299805,5156.950195,5143.962402,1159753
2021-07-14,5157.000000,5239.850098,5157.000000,5206.500000,5193.387695,508243
2021-07-15,5229.000000,5270.750000,5180.000000,5210.700195,5197.577637,300194
2021-07-16,5232.000000,5268.000000,5080.000000,5102.549805,5089.699219,402208
2021-07-19,5100.000000,5170.000000,5018.000000,5122.750000,5109.848633,332799
2021-07-20,5140.000000,5219.950195,5066.950195,5190.700195,5177.627441,383996
2021-07-22,5250.000000,5253.950195,5155.399902,5225.350098,5212.190430,338726
2021-07-23,5258.000000,5359.750000,5120.000000,5142.549805,5129.598145,1379814
2021-07-26,5175.000000,5179.950195,5011.000000,5085.950195,5073.141602,867199
2021-07-27,5101.000000,5214.350098,5100.000000,5180.799805,5167.752441,693909
2021-07-28,5230.000000,5268.000000,5080.000000,5255.299805,5242.064453,502662
2021-07-29,5258.850098,5287.700195,5187.350098,5208.899902,5195.781738,361282
2021-07-30,5220.850098,5277.250000,5182.000000,5214.799805,5201.666504,444423
2021-08-02,5250.000000,5349.000000,5204.899902,5301.700195,5288.348145,431776
2021-08-03,5310.000000,5400.000000,5262.000000,5367.100098,5353.583008,290175
2021-08-04,5350.000000,5414.899902,5300.000000,5351.299805,5337.822754,272963
2021-08-05,5390.000000,5390.000000,5301.000000,5347.950195,5334.481445,160162
2021-08-06,5347.799805,5399.450195,5307.000000,5390.750000,5377.173340,219146
2021-08-09,5390.750000,5390.750000,5305.049805,5325.149902,5311.738770,228678
2021-08-10,5350.750000,5498.799805,5310.049805,5462.600098,5448.842773,662617
2021-08-11,5479.000000,5485.000000,5182.049805,5375.049805,5361.512695,528131
2021-08-12,5384.000000,5438.700195,5335.000000,5426.649902,5412.982910,191711
2021-08-13,5417.000000,5494.000000,5409.000000,5428.549805,5414.878418,182129
2021-08-16,5464.950195,5474.950195,5328.500000,5445.799805,5432.084473,232732
2021-08-17,5415.799805,5478.750000,5345.250000,5455.250000,5441.511230,285996
2021-08-18,5455.250000,5604.000000,5419.000000,5482.100098,5468.293945,547793
2021-08-20,5450.000000,5469.000000,5351.000000,5392.350098,5378.770020,147435
2021-08-23,5402.100098,5517.950195,5310.000000,5489.100098,5475.276367,287811
2021-08-24,5500.000000,5800.000000,5500.000000,5760.799805,5746.291504,1263196
2021-08-25,5824.000000,5899.000000,5757.000000,5795.950195,5781.353027,745120
2021-08-26,5795.950195,5874.899902,5742.000000,5796.549805,5781.951172,283878
2021-08-27,5796.600098,5981.950195,5755.000000,5895.649902,5880.802246,390889
2021-08-30,5895.649902,6088.149902,5895.600098,6063.000000,6047.730469,524368
2021-08-31,6071.100098,6217.200195,5992.450195,6182.350098,6166.780273,606196
2021-09-01,6181.000000,6265.250000,6103.799805,6215.000000,6199.347656,378180
2021-09-02,6190.000000,6299.000000,6190.000000,6286.700195,6270.867188,287747
2021-09-03,6295.000000,6295.000000,6130.000000,6184.100098,6168.525879,344996
2021-09-06,6183.000000,6245.000000,6155.450195,6218.899902,6203.237793,253732
2021-09-07,6219.000000,6281.250000,6139.799805,6183.750000,6168.176270,211424
2021-09-08,6200.000000,6749.950195,6200.000000,6715.250000,6698.337891,2748731
2021-09-09,6700.000000,6777.799805,6585.549805,6684.850098,6668.014648,625275
2021-09-13,6680.000000,6680.100098,6555.000000,6604.350098,6587.717285,284550
2021-09-14,6647.000000,6932.799805,6601.649902,6722.500000,6705.569336,1273267
2021-09-15,6719.950195,6719.950195,6600.000000,6667.200195,6650.409180,378880
2021-09-16,6725.000000,6985.000000,6711.000000,6858.200195,6840.927734,914989
2021-09-17,6870.000000,6935.000000,6565.250000,6614.700195,6598.041504,563009
2021-09-20,6614.700195,6775.000000,6560.000000,6595.450195,6578.839844,497418
2021-09-21,6601.000000,6770.000000,6595.600098,6727.000000,6710.058105,452843
2021-09-22,6800.000000,6870.000000,6750.000000,6797.649902,6780.530273,284589
2021-09-23,6858.850098,6900.000000,6797.250000,6836.950195,6819.731445,350913
2021-09-24,6850.000000,6888.000000,6643.000000,6651.500000,6634.748535,310339
2021-09-27,6705.000000,6789.799805,6567.700195,6718.049805,6701.130859,227099
2021-09-28,6710.000000,6786.000000,6622.000000,6755.450195,6738.437012,243206
2021-09-29,6675.000000,6676.799805,6411.000000,6441.799805,6425.576660,644462
2021-09-30,6460.000000,6502.950195,6380.049805,6431.399902,6415.203125,336350
2021-10-01,6445.000000,6524.000000,6400.000000,6428.649902,6412.459473,331594
2021-10-04,6486.549805,6587.250000,6425.000000,6544.600098,6528.117676,285726
2021-10-05,6560.000000,6564.950195,6427.000000,6492.799805,6476.447754,309234
2021-10-06,6562.000000,6651.899902,6525.000000,6565.450195,6548.915039,394228
2021-10-07,6619.000000,6620.450195,6532.100098,6600.850098,6584.226074,221706
2021-10-08,6655.000000,6878.549805,6631.000000,6670.950195,6654.149414,633366
2021-10-11,6744.000000,6746.049805,6482.500000,6632.250000,6615.546875,216362
2021-10-12,6632.250000,6675.000000,6560.100098,6660.950195,6644.174805,180116
2021-10-13,6699.000000,6840.000000,6660.000000,6805.899902,6788.759766,308452
2021-10-14,6830.000000,7180.000000,6819.850098,7008.850098,6991.198242,675707
2021-10-18,7008.850098,7131.600098,6950.000000,7019.500000,7001.821777,220828
2021-10-19,7266.000000,7465.399902,6621.299805,6931.549805,6914.093262,854356
2021-10-20,6979.799805,7088.899902,6705.000000,6917.000000,6899.579590,506746
2021-10-21,6986.149902,7041.899902,6590.600098,6729.549805,6712.601563,296735
2021-10-22,6775.000000,6850.000000,6225.000000,6289.649902,6273.809570,556318
2021-10-25,6270.000000,6289.000000,5870.950195,5955.700195,5940.700684,669605
2021-10-26,5932.899902,6150.000000,5903.049805,6069.649902,6054.363770,246269
2021-10-27,6148.899902,6257.950195,6081.750000,6216.450195,6200.794434,310037
2021-10-28,6270.000000,6270.000000,6091.100098,6140.549805,6125.084961,189847
2021-10-29,6178.000000,6230.000000,6045.149902,6075.350098,6060.049316,208118
2021-11-01,6107.299805,6325.950195,6101.850098,6296.149902,6280.293457,294471
2021-11-02,6296.149902,6329.500000,6125.000000,6135.950195,6120.497070,439175
2021-11-03,6190.000000,6239.450195,6011.000000,6048.899902,6033.666016,326224
2021-11-04,6100.000000,6139.000000,6100.000000,6114.350098,6098.951172,33007
2021-11-08,6171.000000,6209.000000,6062.000000,6156.049805,6140.546387,220858
2021-11-09,6200.000000,6240.000000,6110.000000,6219.149902,6203.487305,381714
2021-11-10,6219.149902,6267.299805,6120.100098,6131.750000,6116.307129,171145
2021-11-11,6147.799805,6170.000000,6032.000000,6147.600098,6132.117676,143814
2021-11-12,6169.000000,6432.149902,6120.049805,6406.500000,6390.365234,513495
2021-11-15,6469.899902,6549.000000,6320.000000,6342.700195,6326.726074,445466
2021-11-16,6348.000000,6580.000000,6330.000000,6533.450195,6516.995605,519430
2021-11-17,6538.000000,6637.149902,6490.100098,6545.000000,6528.516602,386339
2021-11-18,6597.000000,6696.000000,6371.000000,6485.899902,6469.565430,471710
2021-11-22,6521.000000,6561.450195,5959.200195,6071.899902,6056.607910,588081
2021-11-23,6030.000000,6034.600098,5840.000000,5996.200195,5981.099121,528429
2021-11-24,6100.000000,6133.950195,5912.049805,5968.899902,5953.867188,405940
2021-11-25,6016.899902,6020.899902,5910.000000,5952.850098,5937.857910,243081
2021-11-26,5952.850098,6020.000000,5825.000000,5859.700195,5844.942871,375759
2021-11-29,5810.000000,5977.200195,5636.250000,5845.899902,5831.177246,328561
2021-11-30,5855.000000,5961.200195,5740.000000,5805.049805,5790.430176,577615
2021-12-01,5885.000000,6005.000000,5835.700195,5948.450195,5933.469238,282745
2021-12-02,5980.000000,5988.700195,5847.000000,5878.350098,5863.545410,288235
2021-12-03,5894.500000,5919.950195,5791.500000,5815.200195,5800.554688,363258
2021-12-06,5830.000000,5868.500000,5605.549805,5644.450195,5630.234863,245053
2021-12-07,5683.000000,5729.000000,5565.399902,5686.049805,5671.729980,437561
2021-12-08,5705.000000,5793.200195,5703.200195,5739.799805,5725.344238,266155
2021-12-09,5733.700195,5758.899902,5656.000000,5736.000000,5721.553711,338538
2021-12-10,5678.000000,5717.850098,5636.000000,5646.000000,5631.780762,283981
2021-12-13,5691.149902,5694.000000,5455.549805,5490.000000,5476.173828,626711
2021-12-14,5485.000000,5505.000000,5316.549805,5366.049805,5352.535645,743041
2021-12-15,5370.000000,5510.000000,5326.799805,5478.399902,5464.602539,516741
2021-12-16,5517.000000,5545.000000,5435.049805,5512.149902,5498.268066,305894
2021-12-17,5522.000000,5522.000000,5364.549805,5414.950195,5401.312988,289476
2021-12-20,5355.000000,5355.000000,5082.600098,5142.700195,5129.748535,395856
2021-12-21,5190.200195,5250.000000,5141.000000,5178.399902,5165.357910,224874
2021-12-22,5237.899902,5300.000000,5191.549805,5284.549805,5271.240723,154245
2021-12-23,5330.000000,5400.000000,5290.000000,5386.149902,5372.585449,203252
2021-12-24,5435.049805,5435.049805,5366.700195,5399.549805,5385.951172,158197
2021-12-27,5395.000000,5426.299805,5302.549805,5415.000000,5401.362793,110785
2021-12-28,5445.700195,5508.000000,5420.000000,5465.549805,5451.784668,165966
2021-12-29,5450.000000,5492.799805,5422.549805,5463.299805,5449.541016,126028
2021-12-30,5474.950195,5494.000000,5411.000000,5467.399902,5453.630371,167406
2021-12-31,5440.000000,5631.500000,5440.000000,5576.700195,5562.655273,253658
2022-01-03,5620.000000,5697.000000,5576.700195,5632.950195,5618.763672,215031
2022-01-04,5680.100098,5680.100098,5551.000000,5609.149902,5595.023438,188812
2022-01-05,5610.000000,5644.000000,5515.549805,5617.950195,5603.801758,241715
2022-01-06,5551.000000,5590.000000,5482.000000,5571.350098,5557.318848,189812
2022-01-07,5635.000000,5668.399902,5577.049805,5634.649902,5620.459473,194634
2022-01-10,5634.649902,5649.950195,5532.000000,5557.149902,5543.154297,175116
2022-01-11,5507.000000,5672.799805,5501.750000,5638.200195,5624.000488,371471
2022-01-12,5680.000000,5696.799805,5532.000000,5633.049805,5618.863281,509208
2022-01-13,5645.000000,5645.049805,5556.000000,5590.799805,5576.719727,182195
2022-01-14,5570.000000,5748.000000,5499.950195,5696.250000,5681.904297,488131
2022-01-17,5760.399902,5761.649902,5615.450195,5652.350098,5646.044434,355347
2022-01-18,5674.000000,5690.000000,5266.549805,5345.450195,5339.486816,445327
2022-01-19,5375.000000,5375.000000,5000.350098,5016.700195,5011.103516,1214319
2022-01-20,5051.000000,5088.899902,4950.000000,5006.299805,5000.714844,756608
2022-01-21,5000.000000,5000.000000,4740.000000,4762.600098,4757.286621,980952
2022-01-24,4762.600098,4765.000000,4407.000000,4508.600098,4503.570313,951138
