Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28,514.549988,526.900024,514.000000,525.049988,517.706909,5556022
2020-12-29,527.500000,533.799988,524.549988,528.950012,521.552368,6040679
2020-12-30,530.000000,540.500000,524.349976,539.549988,532.004089,6666770
2020-12-31,539.700012,539.799988,532.150024,534.000000,526.531738,3337284
2021-01-01,534.000000,538.450012,532.299988,534.200012,526.728943,2285766
2021-01-04,537.000000,544.000000,532.400024,543.349976,535.750977,3026253
2021-01-05,542.000000,542.400024,535.500000,538.900024,531.363281,2126666
2021-01-06,539.000000,541.700012,529.599976,534.099976,526.630371,4825471
2021-01-07,537.400024,539.299988,533.400024,535.200012,527.714966,1850927
2021-01-08,537.000000,542.450012,534.000000,540.099976,532.546387,3665938
2021-01-11,543.000000,549.000000,540.000000,546.500000,538.856934,2812154
2021-01-12,549.000000,550.950012,538.250000,541.000000,533.433838,3857637
2021-01-13,541.150024,545.450012,533.599976,536.099976,528.602417,2933547
2021-01-14,536.500000,552.450012,535.250000,548.950012,541.272705,6273001
2021-01-15,548.500000,552.549988,539.049988,540.750000,533.187378,2546799
2021-01-18,541.200012,544.799988,533.200012,537.500000,529.982788,2572902
2021-01-19,539.049988,547.450012,539.000000,541.400024,533.828247,2174161
2021-01-20,544.000000,544.849976,536.599976,537.650024,530.130737,1606896
2021-01-21,540.000000,546.000000,535.400024,537.049988,529.539063,2903743
2021-01-22,537.000000,540.500000,531.299988,532.950012,525.496460,2153095
2021-01-25,538.000000,541.299988,525.000000,532.599976,525.151306,3036463
2021-01-27,533.900024,537.500000,525.650024,527.500000,520.122681,1786873
2021-01-28,526.799988,535.000000,521.049988,527.900024,520.517090,2380469
2021-01-29,530.000000,532.000000,511.350006,514.549988,507.353760,6467932
2021-02-01,515.150024,536.000000,515.150024,525.200012,517.854797,5219141
2021-02-02,530.000000,535.599976,524.400024,526.400024,519.038025,2246578
2021-02-03,527.450012,529.150024,523.000000,524.750000,517.411133,2680479
2021-02-04,524.750000,529.900024,524.049988,526.099976,518.742188,2515981
2021-02-05,527.000000,528.549988,517.799988,521.750000,514.453064,2592937
2021-02-08,522.799988,526.500000,517.299988,518.400024,511.149933,2667420
2021-02-09,523.049988,532.049988,519.000000,525.150024,517.805603,4281247
2021-02-10,527.400024,528.849976,522.400024,524.650024,517.312500,1871619
2021-02-11,524.700012,537.500000,523.950012,535.799988,528.306519,4491181
2021-02-12,539.299988,544.450012,532.049988,534.000000,526.531738,4218265
2021-02-15,537.500000,540.849976,526.299988,527.299988,519.925415,2574672
2021-02-16,530.000000,532.750000,520.400024,522.599976,515.291138,3119109
2021-02-17,523.200012,526.000000,519.000000,520.049988,512.776855,2436843
2021-02-18,522.000000,528.000000,517.900024,520.049988,512.776855,3416920
2021-02-19,515.000000,515.000000,507.850006,513.450012,506.269165,13849233
2021-02-22,514.750000,517.299988,497.049988,500.350006,493.352386,3810112
2021-02-23,502.000000,505.500000,498.750000,500.049988,493.056519,3011786
2021-02-24,502.500000,506.250000,498.049988,503.649994,496.606201,1464678
2021-02-25,508.000000,510.549988,505.049988,509.049988,501.930664,4492656
2021-02-26,508.500000,513.650024,501.000000,503.100006,496.063904,5709953
2021-03-01,504.000000,507.850006,502.799988,505.850006,498.775421,1751572
2021-03-02,507.399994,512.500000,504.799988,511.250000,504.099945,1420334
2021-03-03,514.200012,520.000000,512.049988,518.099976,510.854095,3130922
2021-03-04,515.150024,527.500000,515.150024,524.200012,516.868835,4314919
2021-03-05,525.450012,528.900024,522.650024,524.400024,517.065979,3785627
2021-03-08,525.000000,530.950012,521.750000,528.650024,521.256653,1684546
2021-03-09,531.000000,531.150024,519.000000,525.750000,518.397156,1424487
2021-03-10,526.299988,534.400024,525.150024,531.150024,523.721619,2158157
2021-03-12,533.900024,534.349976,522.200012,523.450012,516.129333,1757943
2021-03-15,523.099976,530.000000,521.299988,526.099976,518.742188,3007071
2021-03-16,526.099976,530.750000,525.150024,529.099976,521.700195,1684209
2021-03-17,527.500000,533.500000,525.250000,527.549988,520.171875,2054354
2021-03-18,528.849976,529.950012,519.599976,521.900024,514.601013,1333801
2021-03-19,516.000000,526.750000,516.000000,524.799988,517.460327,1899152
2021-03-22,525.099976,534.700012,523.700012,533.500000,526.038696,1720620
2021-03-23,533.799988,536.950012,531.250000,533.250000,525.792236,1557222
2021-03-24,531.799988,535.799988,527.750000,529.049988,521.651001,1431667
2021-03-25,528.000000,529.299988,515.000000,517.349976,510.114532,1569877
2021-03-26,517.599976,531.000000,517.599976,529.799988,522.390503,1757265
2021-03-30,532.500000,541.200012,532.000000,538.000000,530.475830,2643994
2021-03-31,538.000000,542.799988,536.650024,540.500000,532.940857,1560926
2021-04-01,540.450012,543.950012,536.799988,538.650024,531.116760,823482
2021-04-05,538.200012,541.099976,534.099976,537.000000,529.489807,1359678
2021-04-06,537.000000,547.750000,534.349976,546.950012,539.300659,1825976
2021-04-07,548.000000,557.500000,547.349976,553.200012,545.463196,3109165
2021-04-08,553.450012,561.700012,548.250000,559.150024,551.330078,2009731
2021-04-09,560.000000,566.349976,557.200012,560.500000,552.661072,2203711
2021-04-12,556.000000,561.450012,549.500000,554.750000,546.991516,2061407
2021-04-13,555.200012,565.700012,554.299988,560.250000,552.414612,3181848
2021-04-15,565.000000,577.000000,560.750000,572.049988,564.049622,5336354
2021-04-16,581.900024,581.900024,571.000000,575.000000,566.958313,3675431
2021-04-19,565.000000,574.000000,562.650024,569.200012,561.239502,1876054
2021-04-20,574.000000,575.950012,565.799988,569.000000,561.042236,2321346
2021-04-22,572.650024,573.250000,564.049988,566.150024,558.232117,2545878
2021-04-23,566.150024,566.950012,556.099976,559.950012,552.118835,2408395
2021-04-26,560.900024,562.599976,539.549988,541.299988,533.729614,3121274
2021-04-27,544.250000,544.250000,534.650024,538.599976,531.067322,2463374
2021-04-28,542.000000,545.700012,536.150024,541.250000,533.680359,2614846
2021-04-29,544.450012,547.049988,540.200012,541.900024,534.321289,1796174
2021-04-30,539.799988,545.250000,535.700012,538.049988,530.525146,1960727
2021-05-03,538.750000,548.400024,538.599976,542.400024,534.814331,1725231
2021-05-04,545.000000,545.700012,535.349976,537.549988,530.032043,1772835
2021-05-05,538.799988,542.450012,537.049988,540.950012,533.384521,1136917
2021-05-06,542.849976,547.349976,539.000000,545.250000,537.624390,2142388
2021-05-07,548.000000,548.000000,532.299988,534.599976,527.123291,8776663
2021-05-10,535.000000,535.750000,519.299988,522.750000,515.439087,6409447
2021-05-11,522.750000,526.799988,520.400024,525.450012,518.101318,2458535
2021-05-12,527.000000,532.599976,525.000000,529.200012,521.798828,3997812
2021-05-14,532.000000,538.450012,529.650024,535.000000,527.517761,3274059
2021-05-17,537.099976,539.250000,532.200012,534.349976,526.876831,2002740
2021-05-18,537.000000,539.000000,529.450012,531.099976,523.672241,2056620
2021-05-19,530.000000,539.150024,528.049988,538.049988,530.525146,2402429
2021-05-20,537.000000,541.000000,533.599976,535.799988,528.306519,2586717
2021-05-21,538.000000,540.000000,535.450012,536.750000,529.243286,1582534
2021-05-24,538.000000,538.150024,532.000000,533.250000,525.792236,2142262
2021-05-25,535.400024,536.750000,529.299988,530.549988,523.130005,2341520
2021-05-26,532.950012,532.950012,528.750000,532.200012,524.756958,1533553
2021-05-27,533.000000,533.799988,524.400024,527.200012,519.826843,7104429
2021-05-28,530.000000,532.900024,528.049988,530.400024,522.982117,1322812
2021-05-31,532.299988,544.299988,529.549988,540.450012,532.891541,2775615
2021-06-01,544.700012,545.000000,535.000000,537.049988,529.539063,1855968
2021-06-02,538.349976,540.250000,529.750000,532.250000,524.806213,4073182
2021-06-03,534.799988,541.799988,534.000000,540.799988,533.236633,2070792
2021-06-04,542.000000,545.000000,539.349976,544.049988,536.441162,1964169
2021-06-07,545.150024,550.000000,542.400024,548.500000,540.828918,2061081
2021-06-08,551.849976,560.750000,551.849976,556.349976,548.569153,3966396
2021-06-09,559.000000,561.500000,554.250000,558.599976,550.787659,2452001
2021-06-10,560.500000,563.849976,556.049988,559.950012,552.118835,2602822
2021-06-11,560.750000,566.200012,559.700012,565.200012,557.295349,1036563
2021-06-14,564.950012,571.400024,560.250000,568.450012,560.499939,1628291
2021-06-15,569.049988,576.000000,569.049988,574.799988,566.761169,1774944
2021-06-16,576.000000,582.700012,575.299988,580.599976,572.479980,2232810
2021-06-17,577.700012,581.000000,570.200012,573.200012,565.183533,1512920
2021-06-18,574.750000,581.900024,571.599976,577.099976,569.028931,3901362
2021-06-21,576.000000,579.650024,570.000000,571.750000,563.753784,2238942
2021-06-22,574.250000,578.000000,565.049988,566.650024,558.725159,2681016
2021-06-23,567.200012,570.000000,560.250000,566.450012,558.527954,1172122
2021-06-24,566.450012,576.750000,561.349976,575.200012,567.155518,1362412
2021-06-25,575.250000,575.500000,562.950012,564.450012,556.555847,1190963
2021-06-28,568.450012,568.599976,564.299988,567.049988,559.119507,794690
2021-06-29,565.099976,570.500000,561.549988,567.349976,559.415344,1761569
2021-06-30,568.549988,573.500000,563.500000,568.750000,560.795715,1346860
2021-07-01,572.400024,591.450012,569.900024,589.750000,581.502075,5398923
2021-07-02,591.549988,592.000000,583.849976,590.450012,582.192261,2477693
2021-07-05,593.400024,593.650024,586.500000,587.700012,579.480774,1196198
2021-07-06,588.650024,595.450012,588.000000,591.799988,583.523376,1428646
2021-07-07,590.799988,596.000000,588.099976,594.400024,586.087036,1255033
2021-07-08,594.200012,599.000000,591.000000,596.099976,587.763245,1845925
2021-07-09,596.000000,605.000000,592.349976,595.599976,587.270203,2686530
2021-07-12,597.000000,600.150024,591.700012,593.150024,584.854553,1038327
2021-07-13,594.200012,595.349976,585.599976,589.150024,580.910400,934799
2021-07-14,588.500000,588.500000,581.500000,585.299988,577.114258,1290445
2021-07-15,585.299988,589.450012,582.049988,584.450012,576.276123,1233095
2021-07-16,584.849976,588.849976,578.700012,580.299988,572.184204,2229326
2021-07-19,578.799988,590.000000,576.000000,588.799988,580.565308,1953706
2021-07-20,591.000000,592.450012,583.000000,588.200012,579.973755,1877572
2021-07-22,590.700012,595.400024,584.549988,588.450012,580.220276,1191908
2021-07-23,590.900024,594.099976,585.650024,590.150024,581.896484,666936
2021-07-26,593.000000,599.000000,590.150024,595.349976,587.023743,1527942
2021-07-27,597.349976,598.799988,587.750000,588.700012,580.466797,1585300
2021-07-28,586.150024,603.450012,586.150024,590.099976,581.847107,2559515
2021-07-29,588.400024,593.450012,582.200012,584.599976,579.369446,2365089
2021-07-30,587.200012,603.650024,584.150024,600.700012,595.325500,3145307
2021-08-02,605.900024,609.000000,594.049988,599.049988,593.690186,5788412
2021-08-03,602.700012,619.799988,597.900024,614.250000,608.754272,13194079
2021-08-04,615.000000,615.900024,586.750000,588.099976,582.838135,5849144
2021-08-05,593.450012,596.450012,585.849976,589.549988,584.275208,3160815
2021-08-06,590.000000,596.549988,584.099976,585.200012,579.964172,2452586
2021-08-09,590.950012,594.000000,579.250000,581.750000,576.544983,2261395
2021-08-10,584.650024,585.650024,573.599976,579.799988,574.612427,2070287
2021-08-11,582.000000,582.400024,570.650024,575.099976,569.954468,2320928
2021-08-12,576.000000,584.799988,574.049988,575.400024,570.251831,2474432
2021-08-13,579.700012,591.500000,576.849976,588.299988,583.036377,5318962
2021-08-16,588.200012,592.650024,583.000000,588.349976,583.085938,1315500
2021-08-17,589.000000,597.799988,588.349976,596.599976,591.262085,4557665
2021-08-18,598.349976,600.750000,594.150024,597.400024,592.054993,1992466
2021-08-20,594.650024,616.000000,590.299988,611.700012,606.227051,4420438
2021-08-23,614.750000,621.950012,605.849976,609.900024,604.443176,3188046
2021-08-24,608.000000,610.500000,589.200012,592.849976,587.545654,2295973
2021-08-25,593.000000,601.799988,592.150024,600.099976,594.730774,1533202
2021-08-26,599.950012,609.200012,598.950012,605.500000,600.082520,1793401
2021-08-27,608.000000,612.599976,605.049988,608.750000,603.303467,1477611
2021-08-30,610.000000,617.549988,610.000000,616.750000,611.231873,1299450
2021-08-31,616.000000,623.849976,610.000000,621.500000,615.939331,3026655
2021-09-01,622.000000,627.700012,615.650024,626.250000,620.646912,2467985
2021-09-02,626.500000,643.900024,624.450012,640.849976,635.116211,3017389
2021-09-03,643.200012,644.000000,634.000000,641.250000,635.512695,1676263
2021-09-06,641.250000,645.400024,633.750000,634.799988,629.120361,1420648
2021-09-07,637.000000,651.349976,635.400024,638.000000,632.291687,2457494
2021-09-08,639.000000,642.549988,634.000000,640.650024,634.918030,1262769
2021-09-09,635.000000,639.150024,627.200012,638.299988,632.589050,2195875
2021-09-13,642.400024,649.250000,637.000000,640.200012,634.472107,2328010
2021-09-14,640.200012,640.950012,634.750000,639.200012,633.481018,1422838
2021-09-15,640.400024,644.000000,636.299988,637.200012,631.498901,1157146
2021-09-16,642.200012,645.650024,638.049988,640.400024,634.670288,1115690
2021-09-17,641.000000,655.900024,640.349976,653.950012,648.099060,2959141
2021-09-20,654.849976,658.400024,643.000000,645.650024,639.873352,2804783
2021-09-21,647.950012,652.150024,645.000000,651.299988,645.472717,785138
2021-09-22,654.000000,654.000000,647.549988,648.400024,642.598755,877503
2021-09-23,650.099976,651.000000,642.650024,647.650024,641.855408,1480529
2021-09-24,649.000000,658.950012,649.000000,651.900024,646.067383,2416462
2021-09-27,654.000000,654.250000,632.000000,633.200012,627.534668,1468310
2021-09-28,634.000000,634.349976,621.000000,626.349976,620.745972,1906140
2021-09-29,627.000000,628.299988,620.250000,623.150024,617.574585,1827330
2021-09-30,624.000000,626.799988,616.099976,617.049988,611.529175,1705501
2021-10-01,617.000000,620.200012,609.000000,617.950012,612.421143,1563570
2021-10-04,619.900024,625.450012,613.299988,624.200012,618.615173,2158448
2021-10-05,626.400024,626.400024,614.000000,616.200012,610.686829,3156201
2021-10-06,616.799988,623.700012,614.000000,614.950012,609.447937,2026192
2021-10-07,617.549988,619.400024,614.400024,615.150024,609.646240,1228502
2021-10-08,616.049988,620.900024,606.000000,607.000000,601.569092,3407806
2021-10-11,610.000000,611.000000,607.000000,608.650024,603.204346,1426583
2021-10-12,611.000000,621.599976,610.000000,616.799988,611.281372,2801156
2021-10-13,621.450012,625.000000,616.099976,623.799988,618.218750,1499629
2021-10-14,626.000000,627.900024,612.450012,615.200012,609.695740,2722324
2021-10-18,632.000000,632.000000,612.599976,614.150024,608.655151,1464144
2021-10-19,615.000000,620.299988,604.099976,605.250000,599.834778,1524974
2021-10-20,607.000000,607.849976,591.049988,592.650024,587.347534,2784702
2021-10-21,598.500000,599.000000,585.250000,587.400024,582.144470,1925145
2021-10-22,591.900024,597.000000,585.000000,590.750000,585.464478,1407275
2021-10-25,592.000000,593.250000,576.549988,581.299988,576.099060,1462238
2021-10-26,582.000000,583.950012,574.450012,581.349976,576.148560,1949684
2021-10-27,584.000000,597.950012,583.349976,591.650024,586.356445,3252371
2021-10-28,594.000000,594.349976,586.450012,589.700012,584.423889,1105554
2021-10-29,589.900024,593.799988,582.450012,585.849976,580.608337,1980982
2021-11-01,588.000000,600.799988,587.000000,597.049988,591.708130,3104045
2021-11-02,599.849976,604.900024,588.750000,598.049988,592.699158,6908391
2021-11-03,608.000000,612.299988,600.750000,610.549988,605.087341,7257690
2021-11-04,616.000000,616.150024,611.750000,612.549988,607.069458,276957
2021-11-08,625.000000,625.000000,604.500000,606.799988,601.370850,2428555
2021-11-09,606.000000,609.400024,600.150024,603.200012,597.803162,876256
2021-11-10,601.200012,606.900024,598.000000,605.250000,599.834778,1801639
2021-11-11,604.700012,604.700012,595.000000,599.000000,596.102905,2031771
2021-11-12,602.000000,604.299988,598.599976,602.450012,599.536255,2304135
2021-11-15,604.000000,607.000000,598.099976,604.000000,601.078735,1665604
2021-11-16,605.799988,611.900024,604.549988,610.000000,607.049683,1793708
2021-11-17,608.000000,611.799988,606.049988,608.000000,605.059387,1022417
2021-11-18,608.000000,610.000000,601.450012,608.750000,605.805725,841689
2021-11-22,611.000000,616.599976,603.549988,606.799988,603.865173,3998703
2021-11-23,607.450012,613.500000,599.200012,611.549988,608.592163,1508700
2021-11-24,610.049988,611.549988,602.000000,602.950012,600.033813,1845329
2021-11-25,603.299988,606.950012,594.049988,606.400024,603.467163,1518710
2021-11-26,603.000000,612.400024,599.799988,602.000000,599.088379,1952921
2021-11-29,600.000000,602.000000,589.250000,598.000000,595.107727,1125420
2021-11-30,595.000000,602.500000,592.049988,594.950012,592.072510,5219689
2021-12-01,595.099976,598.200012,574.299988,576.099976,573.313660,3306382
2021-12-02,577.000000,583.000000,575.099976,578.549988,575.751770,1931467
2021-12-03,580.000000,584.049988,578.049988,581.349976,578.538269,1202147
2021-12-06,583.000000,583.000000,566.000000,567.299988,564.556213,1525444
2021-12-07,569.950012,574.650024,567.200012,572.400024,569.631592,889360
2021-12-08,575.400024,576.849976,572.450012,574.049988,571.273560,1406874
2021-12-09,575.500000,580.950012,571.500000,579.750000,576.945984,1444157
2021-12-10,582.000000,583.650024,575.500000,577.799988,575.005432,1258379
2021-12-13,582.950012,583.150024,574.049988,578.900024,576.100159,1626598
2021-12-14,578.000000,580.400024,573.150024,579.400024,576.597717,1167762
2021-12-15,577.549988,578.049988,571.799988,573.299988,570.527161,929113
2021-12-16,574.250000,575.900024,569.000000,570.250000,567.491943,884563
2021-12-17,570.500000,572.000000,561.549988,564.750000,562.018555,1884521
2021-12-20,562.000000,563.650024,550.400024,558.200012,555.500244,1332911
2021-12-21,559.000000,564.799988,557.000000,559.099976,556.395874,641150
2021-12-22,560.099976,565.250000,558.000000,564.049988,561.321899,912026
2021-12-23,566.000000,571.000000,562.700012,569.450012,566.695862,926683
2021-12-24,573.900024,573.900024,562.150024,563.700012,560.973633,418659
2021-12-27,564.000000,564.400024,558.250000,561.450012,558.734497,571197
2021-12-28,561.950012,565.250000,560.700012,562.450012,559.729675,394545
2021-12-29,563.450012,570.299988,561.000000,566.599976,563.859558,1354842
2021-12-30,566.599976,572.549988,561.750000,571.549988,568.785645,917276
2021-12-31,573.000000,581.250000,571.799988,580.049988,577.244568,1024258
2022-01-03,580.000000,584.900024,578.549988,581.150024,578.339233,1161811
2022-01-04,583.000000,583.000000,570.500000,574.049988,571.273560,3062561
2022-01-05,575.000000,583.500000,573.650024,582.500000,579.682678,1001768
2022-01-06,582.500000,583.450012,574.400024,582.549988,579.732422,1246823
2022-01-07,583.049988,590.849976,582.549988,587.500000,584.658508,1492507
2022-01-10,589.000000,591.250000,586.049988,589.099976,586.250732,813368
2022-01-11,590.400024,590.799988,584.000000,587.549988,584.708252,815198
2022-01-12,590.099976,590.400024,580.599976,582.500000,579.682678,1287352
2022-01-13,582.500000,584.849976,577.549988,580.700012,577.891418,1421440
2022-01-14,576.599976,584.200012,571.049988,575.799988,573.015076,2009075
2022-01-17,575.799988,578.450012,568.900024,569.599976,566.845093,1486008
2022-01-18,569.599976,571.299988,562.599976,563.900024,561.172668,1185072
2022-01-19,563.900024,569.599976,560.000000,568.549988,565.800171,1103105
2022-01-20,568.950012,569.000000,556.250000,559.849976,557.142212,1007594
2022-01-21,555.200012,558.750000,547.900024,551.549988,548.882385,2389963
2022-01-24,552.000000,554.349976,541.000000,546.099976,543.458740,2431761
2022-01-25,544.099976,546.150024,536.650024,542.799988,540.174683,1847960
2022-01-27,541.000000,542.000000,527.049988,529.049988,526.491211,2183776
2022-01-28,533.250000,542.500000,531.099976,533.950012,531.367554,1426419
2022-01-31,538.099976,541.500000,535.299988,536.750000,534.153992,1749168
2022-02-01,541.150024,550.349976,538.000000,546.450012,543.807068,1500268
2022-02-02,550.500000,562.750000,545.000000,557.450012,554.753845,1157446
2022-02-03,549.950012,559.200012,548.650024,556.450012,553.758728,1798123
2022-02-04,560.000000,570.250000,556.000000,569.000000,566.247986,2712529
2022-02-07,570.000000,570.750000,559.599976,566.700012,563.959106,2481096
2022-02-08,566.700012,569.900024,561.250000,562.250000,559.530640,820398
2022-02-09,564.400024,574.450012,562.000000,570.500000,567.740723,1381438
2022-02-10,570.500000,571.150024,560.349976,564.599976,561.869263,2044201
2022-02-11,562.000000,563.750000,555.549988,560.849976,558.137390,1053326
2022-02-14,551.099976,559.900024,546.250000,553.099976,550.424866,1256655
2022-02-15,552.500000,563.900024,550.900024,562.450012,559.729675,1349136
2022-02-16,562.450012,566.700012,556.000000,561.849976,559.132568,1053001
2022-02-17,562.099976,565.099976,553.150024,554.400024,551.718628,1222505
2022-02-18,551.000000,554.700012,545.500000,547.799988,545.150513,1383430
2022-02-21,545.450012,554.900024,541.700012,553.599976,550.922485,1157096
2022-02-22,542.900024,551.849976,542.200012,550.049988,547.389648,1465489
2022-02-23,550.049988,551.000000,540.599976,543.250000,540.622559,940986
2022-02-24,532.000000,539.549988,526.400024,533.700012,531.118713,3036292
2022-02-25,536.000000,546.900024,533.450012,544.849976,542.214783,1284779
2022-02-28,542.799988,570.099976,526.950012,563.349976,560.625305,7992990
2022-03-02,562.950012,570.000000,558.700012,565.250000,562.516113,1871881
2022-03-03,566.299988,570.750000,560.000000,562.900024,560.177551,2166986
2022-03-04,557.000000,561.200012,537.000000,539.049988,536.442810,2103625
2022-03-07,520.000000,527.000000,502.000000,505.950012,503.502960,3178030
2022-03-08,506.000000,522.799988,505.000000,521.549988,519.027466,2161459
2022-03-09,520.000000,533.049988,516.500000,528.099976,525.545776,2952144
2022-03-10,538.950012,547.000000,531.549988,545.700012,543.060730,1658773
2022-03-11,545.500000,549.549988,540.849976,547.549988,544.901733,1238386
2022-03-14,546.400024,548.400024,532.250000,540.599976,537.985352,3049209
2022-03-15,539.849976,558.750000,539.799988,556.650024,553.957764,2726150
2022-03-16,563.500000,566.000000,559.400024,564.700012,561.968811,1685983
2022-03-17,566.200012,570.700012,555.650024,560.250000,557.540344,1988370
2022-03-21,554.500000,560.950012,547.099976,549.549988,546.892029,1119604
2022-03-22,549.000000,549.000000,531.299988,534.000000,531.417297,2369464
2022-03-23,538.500000,538.500000,522.099976,522.849976,520.321167,3708515
2022-03-24,520.900024,530.799988,519.650024,523.750000,521.216858,2528645
2022-03-25,526.000000,527.150024,517.700012,519.799988,517.285950,1185395
2022-03-28,522.150024,524.150024,512.200012,515.150024,512.658447,2529886
2022-03-29,516.000000,523.000000,513.650024,515.799988,513.305298,2072288
2022-03-30,518.299988,529.599976,518.250000,527.700012,525.147766,3274773
2022-03-31,530.900024,539.000000,527.700012,536.200012,533.606628,2884367
2022-04-01,539.000000,545.000000,536.250000,542.450012,539.826416,1488872
2022-04-04,542.900024,546.000000,534.599976,544.650024,542.015808,2818537
2022-04-05,548.000000,553.000000,546.299988,548.950012,546.294983,2471895
2022-04-06,548.950012,548.950012,538.599976,541.450012,538.831238,1813477
2022-04-07,540.500000,556.000000,540.500000,550.549988,547.887207,2078365
2022-04-08,550.549988,558.000000,550.200012,556.950012,554.256287,974621
2022-04-11,558.549988,558.549988,549.250000,552.400024,549.728333,1472046
2022-04-12,552.000000,556.900024,548.099976,553.750000,551.071777,1373926
2022-04-13,553.799988,557.700012,551.000000,555.900024,553.211365,1405005
2022-04-18,550.000000,563.849976,549.150024,562.700012,559.978455,1332556
2022-04-19,567.450012,569.700012,546.000000,549.000000,546.344727,3225494
2022-04-20,550.000000,556.299988,542.349976,550.299988,547.638428,1341149
2022-04-21,552.450012,563.000000,550.799988,561.849976,559.132568,1293680
2022-04-22,557.950012,564.700012,554.049988,559.849976,557.142212,1804787
2022-04-25,555.549988,559.900024,545.549988,551.299988,548.633606,1262104
2022-04-26,554.200012,561.500000,554.000000,559.900024,557.192017,1950606
2022-04-27,555.200012,561.250000,549.700012,559.849976,557.142212,1704589
2022-04-28,564.000000,576.849976,560.049988,572.250000,569.482300,2316486
2022-04-29,575.000000,575.099976,554.099976,556.700012,554.007507,3244210
2022-05-02,552.000000,559.450012,549.250000,557.200012,554.505066,1089778
2022-05-04,557.799988,565.000000,532.299988,538.049988,535.447693,3409715
2022-05-05,540.500000,543.450012,523.599976,529.049988,526.491211,3769187
2022-05-06,518.200012,526.900024,508.350006,510.799988,508.329468,3569229
2022-05-09,510.799988,513.400024,502.049988,504.549988,502.109711,1443702
2022-05-10,505.799988,508.700012,499.350006,502.549988,500.119385,2305275
2022-05-11,502.549988,509.950012,494.200012,507.100006,504.647400,1809222
2022-05-12,507.000000,507.100006,495.500000,498.350006,495.939697,2176908
2022-05-13,502.000000,512.450012,498.350006,500.799988,498.377838,2733902
2022-05-16,504.600006,505.950012,495.399994,496.799988,494.397186,895516
2022-05-17,499.450012,503.649994,494.299988,501.850006,499.422791,2052078
2022-05-18,504.250000,515.250000,502.000000,509.799988,507.334320,3035188
2022-05-19,499.049988,502.850006,489.350006,492.100006,489.719940,2053355
2022-05-20,497.700012,507.350006,496.850006,503.350006,500.915527,2149292
2022-05-23,505.000000,513.150024,504.000000,506.299988,503.851227,1572782
2022-05-24,508.600006,508.600006,498.200012,502.149994,499.721313,2089081
2022-05-25,504.850006,505.000000,493.450012,494.450012,492.058563,1054477
2022-05-26,497.299988,501.500000,488.299988,497.850006,495.442139,2070365
2022-05-27,501.200012,501.350006,495.700012,497.700012,495.292847,1089096
2022-05-30,501.399994,510.500000,500.000000,510.100006,507.632874,1594338
2022-05-31,509.799988,526.250000,504.100006,519.000000,516.489807,5516299
2022-06-01,519.349976,527.000000,515.400024,517.549988,515.046814,1596876
2022-06-02,517.549988,524.950012,512.049988,521.700012,519.176758,1883760
2022-06-03,521.500000,522.950012,512.650024,513.950012,511.464264,2117973
2022-06-06,509.000000,513.150024,505.350006,508.600006,506.140137,3537326
2022-06-07,507.899994,507.899994,496.700012,501.250000,498.825684,1213684
2022-06-08,498.000000,501.049988,491.549988,494.799988,492.406860,1415492
2022-06-09,495.000000,498.500000,488.700012,497.649994,495.243073,1191289
2022-06-10,496.500000,504.750000,491.000000,502.250000,499.820831,1775867
2022-06-13,500.750000,506.799988,494.399994,497.799988,495.392334,2658015
2022-06-14,499.399994,503.600006,492.049988,495.649994,493.252747,1325521
2022-06-15,498.500000,501.000000,493.250000,496.299988,493.899597,1213910
2022-06-16,498.299988,501.850006,492.700012,497.000000,494.596222,1778349
2022-06-17,493.000000,494.950012,482.250000,484.600006,482.256195,4334329
2022-06-20,486.500000,503.100006,484.600006,500.799988,498.377838,3139895
2022-06-21,501.649994,510.450012,497.899994,505.899994,503.453186,1819682
2022-06-22,505.500000,512.400024,495.149994,498.950012,496.536804,1766236
2022-06-23,500.000000,509.000000,499.049988,505.149994,502.706818,1065402
2022-06-24,507.000000,514.700012,506.350006,509.750000,507.284576,1581131
2022-06-27,517.500000,519.000000,512.250000,515.700012,513.205811,664059
2022-06-28,515.700012,515.700012,507.450012,512.099976,509.623169,1358007
2022-06-29,507.000000,512.900024,498.100006,501.200012,498.775940,1698999
2022-06-30,497.700012,502.899994,495.000000,495.950012,493.551331,1706703
2022-07-01,492.049988,512.700012,492.049988,511.250000,508.777313,1704654
2022-07-04,511.950012,526.900024,511.250000,525.000000,522.460815,2119912
2022-07-05,528.000000,532.799988,526.000000,530.700012,528.133240,1891633
2022-07-06,530.599976,544.750000,521.099976,542.950012,540.323975,2355807
2022-07-07,542.099976,552.299988,538.099976,543.549988,540.921082,1624706
2022-07-08,545.000000,548.450012,540.599976,543.900024,541.269409,759628
2022-07-11,539.099976,547.000000,539.099976,545.400024,542.762146,767902
2022-07-12,539.049988,545.000000,539.049988,543.450012,540.821594,383407
2022-07-13,542.000000,548.150024,540.049988,545.299988,542.662598,1655868
2022-07-14,545.900024,552.000000,544.049988,549.250000,546.593506,1608306
2022-07-15,550.250000,555.000000,543.400024,548.349976,545.697876,848018
2022-07-18,550.000000,553.599976,542.150024,550.099976,547.439392,1156564
2022-07-19,551.650024,553.400024,545.099976,549.450012,546.792542,986838
2022-07-20,552.000000,560.000000,550.200012,558.250000,555.549988,2544134
