Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,919.799988,928.750000,904.750000,909.900024,898.473694,2158857
2021-01-04,910.549988,923.299988,909.250000,918.799988,907.261902,1042065
2021-01-05,921.500000,938.849976,911.599976,935.700012,923.949646,1871002
2021-01-06,945.000000,953.650024,934.049988,945.900024,934.021667,2633011
2021-01-07,955.799988,977.950012,946.000000,971.250000,959.053223,2124734
2021-01-08,976.099976,1012.549988,974.099976,1007.500000,994.848022,3536689
2021-01-11,1015.500000,1026.750000,1002.049988,1013.799988,1001.068848,1773737
2021-01-12,1012.650024,1026.000000,1003.400024,1018.799988,1006.006165,1799936
2021-01-13,1024.250000,1041.750000,1006.750000,1012.450012,999.735901,2210980
2021-01-14,1015.000000,1026.000000,1000.849976,1003.049988,990.453918,2091931
2021-01-15,999.000000,1011.900024,979.299988,981.349976,969.026367,2598734
2021-01-18,975.299988,998.799988,969.000000,985.650024,973.272522,2565847
2021-01-19,991.000000,1024.000000,984.299988,1019.200012,1006.401062,1875360
2021-01-20,1024.750000,1032.449951,1012.000000,1020.150024,1007.339233,2370898
2021-01-21,1064.949951,1147.000000,1052.000000,1131.949951,1117.735107,23442138
2021-01-22,1142.000000,1155.699951,1114.500000,1122.650024,1108.552002,5718476
2021-01-25,1133.250000,1153.000000,1098.250000,1122.400024,1108.305176,3099232
2021-01-27,1129.000000,1129.000000,1104.000000,1116.050049,1102.034912,1899418
2021-01-28,1114.000000,1194.849976,1106.000000,1181.750000,1170.055054,14679636
2021-01-29,1181.900024,1181.900024,1035.050049,1044.750000,1034.410767,13643267
2021-02-01,1050.000000,1087.650024,1033.050049,1062.199951,1051.688110,3678712
2021-02-02,1073.000000,1146.900024,1072.000000,1130.300049,1119.114136,5829926
2021-02-03,1122.500000,1143.000000,1104.550049,1112.750000,1101.737915,3032392
2021-02-04,1113.000000,1137.849976,1100.099976,1134.050049,1122.827148,1829648
2021-02-05,1140.000000,1158.000000,1106.349976,1110.050049,1099.064575,2156894
2021-02-08,1115.199951,1147.800049,1110.550049,1126.199951,1115.054688,1714057
2021-02-09,1132.000000,1169.650024,1130.000000,1139.099976,1127.827026,3183233
2021-02-10,1144.800049,1151.650024,1126.000000,1136.550049,1125.302368,1389370
2021-02-11,1142.800049,1158.500000,1133.500000,1155.349976,1143.916138,1141881
2021-02-12,1158.800049,1163.949951,1128.050049,1141.949951,1130.648804,1437728
2021-02-15,1154.900024,1179.000000,1137.400024,1172.349976,1160.747925,2178167
2021-02-16,1173.000000,1222.000000,1163.500000,1216.150024,1204.114502,3715493
2021-02-17,1220.400024,1231.900024,1183.500000,1194.500000,1182.678833,2592491
2021-02-18,1194.500000,1206.650024,1160.000000,1165.900024,1154.361938,1891251
2021-02-19,1170.500000,1170.500000,1129.150024,1139.000000,1127.728027,1588500
2021-02-22,1141.000000,1154.650024,1119.750000,1128.199951,1117.034790,2542835
2021-02-23,1129.949951,1146.949951,1120.000000,1124.449951,1113.322021,1374807
2021-02-24,1135.050049,1154.500000,1115.050049,1146.050049,1134.708252,1114199
2021-02-25,1152.099976,1195.900024,1152.099976,1175.800049,1164.163940,2537138
2021-02-26,1161.849976,1196.449951,1096.000000,1105.550049,1094.609009,4164831
2021-03-01,1124.000000,1125.550049,1096.050049,1112.150024,1101.143799,2136966
2021-03-02,1120.949951,1163.800049,1118.050049,1143.949951,1132.629028,2632084
2021-03-03,1150.550049,1175.000000,1143.099976,1163.949951,1152.431152,2582980
2021-03-04,1155.000000,1185.800049,1146.400024,1171.599976,1160.005493,1896345
2021-03-05,1140.000000,1163.000000,1110.000000,1116.800049,1105.747803,4524090
2021-03-08,1129.000000,1149.699951,1109.150024,1115.250000,1104.213135,2094055
2021-03-09,1125.900024,1127.699951,1089.000000,1100.000000,1089.114014,3109318
2021-03-10,1100.099976,1125.000000,1100.099976,1120.300049,1109.213135,1891547
2021-03-12,1128.400024,1140.000000,1097.849976,1103.099976,1092.183350,1726017
2021-03-15,1112.050049,1119.150024,1086.550049,1099.250000,1088.371460,1573678
2021-03-16,1100.000000,1106.250000,1076.500000,1088.449951,1077.678223,2538380
2021-03-17,1088.449951,1094.099976,1052.500000,1061.800049,1051.292114,1149913
2021-03-18,1066.949951,1070.949951,1015.099976,1024.050049,1013.915710,2339212
2021-03-19,1010.049988,1047.250000,986.500000,1043.949951,1033.618652,3150876
2021-03-22,1046.000000,1054.650024,1027.000000,1037.199951,1026.935425,1347171
2021-03-23,1036.900024,1057.000000,1030.099976,1041.400024,1031.093994,1825941
2021-03-24,1038.000000,1046.900024,1024.900024,1028.949951,1018.767151,1198133
2021-03-25,1026.849976,1035.699951,1015.000000,1026.150024,1015.994934,1383782
2021-03-26,1030.550049,1062.449951,1026.300049,1050.300049,1039.905884,1656045
2021-03-30,1066.000000,1078.000000,1047.550049,1050.550049,1040.153442,1297976
2021-03-31,1050.099976,1069.500000,1048.250000,1050.400024,1040.004883,950070
2021-04-01,1062.750000,1072.000000,1046.150024,1058.449951,1047.975220,1032919
2021-04-05,1060.000000,1063.550049,1015.450012,1029.849976,1019.658264,1017471
2021-04-06,1025.000000,1056.449951,1023.000000,1051.949951,1041.539551,1161935
2021-04-07,1052.000000,1065.800049,1045.500000,1058.300049,1047.826782,831141
2021-04-08,1064.900024,1070.000000,1049.000000,1059.750000,1049.262329,1189741
2021-04-09,1059.000000,1099.949951,1052.050049,1062.250000,1051.737549,2671765
2021-04-12,1048.000000,1050.800049,990.000000,993.700012,983.866028,1484884
2021-04-13,993.500000,1029.000000,980.650024,1023.750000,1013.618652,1403988
2021-04-15,1031.099976,1038.000000,1003.849976,1010.200012,1000.202759,1467066
2021-04-16,1014.549988,1032.000000,1007.349976,1010.450012,1000.450256,1400671
2021-04-19,982.049988,1006.500000,971.099976,1000.950012,991.044250,935048
2021-04-20,1010.000000,1020.900024,996.500000,1004.799988,994.856140,924983
2021-04-22,1008.000000,1013.000000,995.200012,1004.599976,994.658081,793395
2021-04-23,1005.700012,1024.000000,1000.299988,1005.500000,995.549194,1796088
2021-04-26,1013.799988,1013.799988,990.049988,1000.099976,990.202637,1526982
2021-04-27,1005.400024,1036.000000,1003.000000,1028.500000,1018.321533,1255019
2021-04-28,1040.000000,1044.000000,1016.099976,1019.849976,1009.757263,844145
2021-04-29,1025.000000,1034.949951,1005.849976,1009.349976,999.361145,707355
2021-04-30,1000.200012,1035.550049,982.349976,990.250000,980.450073,1428474
2021-05-03,984.900024,1008.000000,970.000000,1004.700012,994.757202,1361391
2021-05-04,1012.000000,1017.000000,981.000000,985.950012,976.192749,1133825
2021-05-05,990.000000,1006.599976,980.099976,997.200012,987.331421,918327
2021-05-06,998.000000,1010.000000,988.599976,1006.750000,996.786926,596924
2021-05-07,1013.200012,1014.400024,998.000000,1002.000000,992.083862,595813
2021-05-10,1005.000000,1012.750000,1000.549988,1005.450012,995.499695,487919
2021-05-11,998.799988,1032.000000,994.049988,1029.650024,1019.460205,1170319
2021-05-12,1035.000000,1035.050049,1002.900024,1007.849976,997.876038,859198
2021-05-14,1011.299988,1023.799988,983.500000,997.549988,987.677856,907626
2021-05-17,1003.000000,1036.949951,988.000000,1030.550049,1020.351318,1742654
2021-05-18,1035.000000,1074.500000,1020.099976,1071.449951,1060.846436,3242276
2021-05-19,1072.800049,1082.699951,1058.000000,1074.099976,1063.470337,1982427
2021-05-20,1080.000000,1088.000000,1066.000000,1072.349976,1061.737671,1887196
2021-05-21,1072.449951,1073.000000,1025.000000,1028.300049,1018.123596,6665482
2021-05-24,1035.000000,1036.750000,1013.400024,1015.400024,1005.351257,1361368
2021-05-25,1020.000000,1020.849976,992.000000,995.099976,985.252136,2481410
2021-05-26,1003.000000,1009.250000,995.000000,996.400024,986.539246,1161924
2021-05-27,1001.599976,1024.599976,990.000000,1019.799988,1009.707703,3138650
2021-05-28,1028.000000,1028.900024,1012.799988,1018.099976,1008.024536,916916
2021-05-31,1013.000000,1033.949951,1011.000000,1030.800049,1020.598877,1367577
2021-06-01,1032.000000,1045.000000,1026.050049,1029.449951,1019.262085,1215986
2021-06-02,1026.000000,1049.699951,1024.000000,1046.699951,1036.341431,1365925
2021-06-03,1051.000000,1081.000000,1046.099976,1072.550049,1061.935669,2154185
2021-06-04,1080.000000,1084.800049,1055.000000,1056.800049,1046.341553,1390616
2021-06-07,1060.000000,1067.750000,1046.650024,1050.800049,1040.400879,1031807
2021-06-08,1051.099976,1056.699951,1035.300049,1038.949951,1028.668091,1333609
2021-06-09,1044.500000,1057.650024,1022.049988,1027.250000,1017.083923,1554120
2021-06-10,1031.000000,1034.000000,1020.000000,1023.799988,1013.668152,1474654
2021-06-11,1025.099976,1031.949951,1011.500000,1017.099976,1007.034424,1400679
2021-06-14,1020.000000,1025.949951,1001.049988,1019.450012,1009.361206,1285579
2021-06-15,1025.000000,1030.900024,1015.500000,1017.900024,1007.826538,1308405
2021-06-16,1021.000000,1022.099976,1005.000000,1006.950012,996.984863,1226060
2021-06-17,1000.000000,1008.799988,991.000000,997.750000,991.321655,1334851
2021-06-18,1001.000000,1008.549988,977.099976,996.500000,990.079651,1374997
2021-06-21,980.000000,984.950012,958.000000,982.950012,976.617004,1796870
2021-06-22,992.400024,1009.799988,981.049988,999.700012,993.259033,2180170
2021-06-23,1007.599976,1007.599976,993.299988,998.500000,992.066772,989715
2021-06-24,1000.000000,1004.599976,985.299988,991.549988,985.161560,718519
2021-06-25,992.000000,1001.549988,990.000000,999.349976,992.911316,587103
2021-06-28,1001.000000,1009.799988,991.000000,992.299988,985.906677,898012
2021-06-29,993.650024,996.650024,977.000000,978.799988,972.493652,1104845
2021-06-30,983.000000,992.700012,978.000000,980.200012,973.884705,897832
2021-07-01,984.799988,997.200012,980.200012,989.000000,982.627991,1208575
2021-07-02,995.000000,998.799988,984.000000,985.549988,979.200195,760738
2021-07-05,991.450012,1025.000000,986.900024,1022.349976,1015.763062,2689626
2021-07-06,1027.449951,1031.000000,1015.349976,1021.400024,1014.819214,1459526
2021-07-07,1021.400024,1026.000000,1010.500000,1021.400024,1014.819214,895906
2021-07-08,1022.500000,1035.900024,1020.049988,1028.500000,1021.873413,1860896
2021-07-09,1028.000000,1028.949951,1015.049988,1023.349976,1016.756653,761908
2021-07-12,1026.199951,1046.000000,1020.150024,1042.500000,1035.783325,1314157
2021-07-13,1046.949951,1049.949951,1027.800049,1032.550049,1025.897461,879897
2021-07-14,1033.300049,1035.900024,1020.099976,1022.700012,1016.110901,795889
2021-07-15,1027.000000,1049.900024,1023.000000,1039.849976,1033.150269,1205440
2021-07-16,1047.000000,1090.000000,1044.000000,1077.650024,1070.706909,3979532
2021-07-19,1075.000000,1108.000000,1069.250000,1089.650024,1082.629517,3216454
2021-07-20,1094.949951,1109.750000,1061.050049,1103.550049,1096.440063,2862918
2021-07-22,1142.000000,1184.000000,1125.500000,1151.300049,1143.882324,12956315
2021-07-23,1158.900024,1166.949951,1139.250000,1143.750000,1136.380981,1567974
2021-07-26,1139.849976,1169.800049,1116.500000,1162.300049,1154.811523,2308489
2021-07-27,1165.000000,1177.650024,1151.650024,1159.400024,1151.930176,1466489
2021-07-28,1162.000000,1178.650024,1148.150024,1157.599976,1150.141602,1736883
2021-07-29,1160.000000,1184.900024,1158.050049,1178.750000,1171.155396,1302792
2021-07-30,1179.550049,1195.000000,1167.650024,1173.650024,1166.088379,2076845
2021-08-02,1180.000000,1205.000000,1175.650024,1185.099976,1177.464600,1659962
2021-08-03,1198.000000,1246.400024,1191.349976,1231.300049,1223.366821,4940389
2021-08-04,1241.900024,1246.900024,1222.599976,1233.750000,1225.801147,2387558
2021-08-05,1240.000000,1240.199951,1212.099976,1216.250000,1208.413818,995267
2021-08-06,1224.000000,1259.949951,1216.000000,1232.900024,1224.956665,2921992
2021-08-09,1247.000000,1254.349976,1230.550049,1235.500000,1227.539795,1438802
2021-08-10,1245.900024,1254.699951,1218.599976,1223.849976,1215.964844,1823117
2021-08-11,1227.000000,1243.250000,1196.849976,1236.750000,1228.781738,1973876
2021-08-12,1254.000000,1255.599976,1226.050049,1231.900024,1223.963013,2264764
2021-08-13,1230.000000,1257.150024,1225.400024,1242.150024,1234.146973,1861705
2021-08-16,1242.650024,1252.400024,1222.150024,1225.699951,1217.802856,843960
2021-08-17,1226.000000,1244.000000,1216.500000,1224.400024,1216.511353,1600498
2021-08-18,1228.000000,1266.000000,1226.250000,1234.150024,1226.198486,2658601
2021-08-20,1229.000000,1254.900024,1224.550049,1236.300049,1228.334717,1989898
2021-08-23,1242.800049,1289.500000,1241.349976,1259.199951,1251.087036,3835797
2021-08-24,1269.900024,1279.699951,1241.849976,1265.699951,1257.545166,1492926
2021-08-25,1264.949951,1274.199951,1201.000000,1204.250000,1196.491211,2460031
2021-08-26,1207.699951,1220.849976,1191.000000,1215.000000,1207.171875,1413269
2021-08-27,1218.000000,1238.949951,1215.000000,1235.000000,1227.043091,1169963
2021-08-30,1230.000000,1270.000000,1230.000000,1266.500000,1258.339966,1105428
2021-08-31,1270.000000,1287.699951,1254.550049,1268.449951,1260.277466,4863922
2021-09-01,1270.000000,1354.300049,1266.150024,1344.750000,1336.085938,5063369
2021-09-02,1350.800049,1398.000000,1341.750000,1392.250000,1383.279785,2971890
2021-09-03,1399.000000,1434.650024,1387.000000,1430.449951,1421.233765,2720191
2021-09-06,1430.000000,1439.800049,1420.449951,1430.449951,1421.233765,1244690
2021-09-07,1439.800049,1462.650024,1430.650024,1444.800049,1435.491333,1787418
2021-09-08,1444.800049,1454.349976,1417.949951,1432.650024,1423.419556,1078326
2021-09-09,1429.000000,1459.800049,1414.699951,1453.949951,1444.582275,1745952
2021-09-13,1456.550049,1462.750000,1435.050049,1450.099976,1440.757080,1437805
2021-09-14,1450.300049,1471.449951,1450.099976,1465.550049,1456.107666,1024080
2021-09-15,1466.000000,1469.500000,1446.449951,1451.199951,1441.849976,766614
2021-09-16,1456.400024,1477.000000,1448.050049,1453.099976,1443.737793,1068097
2021-09-17,1458.000000,1482.699951,1447.099976,1471.900024,1462.416748,2099188
2021-09-20,1460.000000,1462.300049,1400.000000,1407.199951,1398.133545,1682673
2021-09-21,1410.099976,1427.750000,1392.050049,1411.099976,1402.008423,1677219
2021-09-22,1411.099976,1443.400024,1409.000000,1420.449951,1411.298096,1337462
2021-09-23,1427.550049,1454.349976,1423.699951,1438.250000,1428.983521,1137902
2021-09-24,1442.000000,1448.900024,1398.449951,1414.900024,1405.783936,972346
2021-09-27,1424.000000,1424.000000,1385.000000,1388.550049,1379.603760,1130126
2021-09-28,1389.800049,1404.150024,1360.650024,1369.849976,1361.024170,1033811
2021-09-29,1364.000000,1377.449951,1351.000000,1367.849976,1359.037109,869402
2021-09-30,1368.000000,1382.550049,1361.300049,1373.099976,1364.253296,910972
2021-10-01,1373.099976,1382.699951,1334.250000,1359.099976,1350.343384,839100
2021-10-04,1360.550049,1394.449951,1355.300049,1389.800049,1380.845703,802477
2021-10-05,1396.000000,1401.099976,1382.849976,1389.550049,1380.597290,913676
2021-10-06,1397.800049,1410.550049,1365.000000,1369.400024,1360.577148,738636
2021-10-07,1376.199951,1408.000000,1375.250000,1394.199951,1385.217285,728717
2021-10-08,1400.800049,1405.300049,1366.150024,1371.449951,1362.613892,566246
2021-10-11,1382.449951,1409.849976,1369.349976,1382.150024,1373.244995,836394
2021-10-12,1387.000000,1427.949951,1383.300049,1420.250000,1411.099487,1358251
2021-10-13,1438.000000,1438.000000,1399.000000,1409.699951,1400.617432,1406850
2021-10-14,1413.699951,1479.800049,1405.099976,1474.099976,1464.602539,1827348
2021-10-18,1486.650024,1504.449951,1440.199951,1454.699951,1445.327515,1694567
2021-10-19,1469.800049,1482.550049,1411.099976,1423.800049,1414.626587,951188
2021-10-20,1430.000000,1433.900024,1378.150024,1406.699951,1397.636719,1193058
2021-10-21,1354.000000,1364.949951,1210.300049,1285.800049,1277.515747,8213470
2021-10-22,1290.000000,1319.750000,1265.400024,1289.349976,1281.042847,1631143
2021-10-25,1304.800049,1309.300049,1272.400024,1298.949951,1290.580933,1114353
2021-10-26,1309.000000,1309.000000,1261.800049,1285.500000,1277.217651,1374534
2021-10-27,1290.000000,1307.000000,1275.000000,1276.699951,1271.441528,937862
2021-10-28,1286.949951,1286.949951,1256.449951,1263.750000,1258.544922,943525
2021-10-29,1251.250000,1293.000000,1243.750000,1262.949951,1257.748169,1421636
2021-11-01,1275.550049,1290.000000,1260.599976,1288.150024,1282.844360,890339
2021-11-02,1295.800049,1303.699951,1283.599976,1290.750000,1285.433716,571414
2021-11-03,1301.849976,1301.849976,1271.000000,1290.699951,1285.383789,584243
2021-11-04,1297.800049,1300.000000,1290.000000,1294.449951,1289.118408,56644
2021-11-08,1306.800049,1329.449951,1285.300049,1326.300049,1320.837280,760625
2021-11-09,1326.300049,1339.000000,1312.050049,1326.900024,1321.434814,613322
2021-11-10,1320.000000,1350.000000,1318.199951,1347.050049,1341.501831,729602
2021-11-11,1354.949951,1355.449951,1329.000000,1345.800049,1340.256958,825469
2021-11-12,1356.449951,1379.900024,1346.000000,1372.699951,1367.046021,1056339
2021-11-15,1378.000000,1399.650024,1377.099976,1389.199951,1383.478149,1020862
2021-11-16,1391.500000,1404.949951,1360.000000,1398.849976,1393.088379,944782
2021-11-17,1400.000000,1402.599976,1365.300049,1375.250000,1369.585571,825684
2021-11-18,1370.000000,1382.000000,1340.349976,1372.949951,1367.295044,771508
2021-11-22,1385.199951,1424.349976,1358.000000,1377.500000,1371.826294,2587391
2021-11-23,1360.000000,1410.000000,1360.000000,1392.300049,1386.565430,1071227
2021-11-24,1399.000000,1407.599976,1360.449951,1372.550049,1366.896729,995846
2021-11-25,1376.000000,1395.849976,1361.800049,1389.449951,1383.727051,1110099
2021-11-26,1379.000000,1379.000000,1321.050049,1327.199951,1321.733521,1219366
2021-11-29,1315.000000,1356.800049,1291.800049,1330.099976,1324.621582,1261578
2021-11-30,1331.900024,1409.949951,1324.000000,1360.349976,1354.746948,6604500
2021-12-01,1360.300049,1376.750000,1320.000000,1361.000000,1355.394287,1624319
2021-12-02,1361.000000,1385.000000,1335.000000,1379.150024,1373.469604,1539592
2021-12-03,1368.150024,1395.949951,1368.150024,1383.250000,1377.552612,1085502
2021-12-06,1385.500000,1395.800049,1368.250000,1370.449951,1364.805298,791805
2021-12-07,1377.699951,1419.000000,1370.050049,1410.849976,1405.038940,1410645
2021-12-08,1429.000000,1429.400024,1407.199951,1417.949951,1412.109741,948420
2021-12-09,1418.000000,1424.650024,1382.000000,1389.000000,1383.278931,1065129
2021-12-10,1389.000000,1398.000000,1376.099976,1392.199951,1386.465698,887283
2021-12-13,1381.099976,1394.500000,1367.199951,1370.000000,1364.357300,1124454
2021-12-14,1372.000000,1372.949951,1340.000000,1352.449951,1346.879517,1322715
2021-12-15,1350.000000,1364.400024,1345.000000,1351.349976,1345.784058,766527
2021-12-16,1359.000000,1370.449951,1350.349976,1361.000000,1355.394287,822094
2021-12-17,1355.000000,1360.000000,1313.949951,1319.849976,1314.413818,1080803
2021-12-20,1310.000000,1310.000000,1253.400024,1289.650024,1284.338257,1419970
2021-12-21,1299.000000,1352.000000,1294.050049,1338.699951,1333.186157,1669146
2021-12-22,1352.000000,1375.000000,1345.099976,1371.449951,1365.801270,967859
2021-12-23,1375.550049,1394.000000,1363.849976,1372.800049,1367.145752,1260219
2021-12-24,1384.800049,1384.800049,1354.199951,1361.050049,1355.444214,559766
2021-12-27,1358.800049,1377.900024,1350.349976,1374.699951,1369.037842,576867
2021-12-28,1375.000000,1411.800049,1375.000000,1399.849976,1394.084229,1138137
2021-12-29,1390.000000,1405.300049,1388.000000,1393.800049,1388.059204,405879
2021-12-30,1395.000000,1398.699951,1380.000000,1387.099976,1381.386841,669700
2021-12-31,1376.650024,1403.000000,1376.650024,1397.000000,1391.246094,386452
2022-01-03,1400.000000,1419.000000,1396.000000,1406.150024,1400.358398,278480
2022-01-04,1411.750000,1413.599976,1387.699951,1401.300049,1395.528320,337682
2022-01-05,1399.949951,1410.949951,1392.050049,1400.099976,1394.333252,473752
2022-01-06,1390.099976,1393.349976,1370.300049,1386.250000,1380.540283,409359
2022-01-07,1387.000000,1418.949951,1360.000000,1368.400024,1362.763916,947383
2022-01-10,1380.000000,1380.250000,1349.050049,1351.599976,1346.032959,525478
2022-01-11,1349.050049,1365.000000,1330.900024,1357.849976,1352.257202,735871
2022-01-12,1365.000000,1378.000000,1340.000000,1355.849976,1350.265503,806492
2022-01-13,1360.000000,1364.900024,1320.300049,1326.900024,1321.434814,895685
2022-01-14,1326.900024,1350.000000,1313.250000,1344.849976,1339.310791,690763
2022-01-17,1343.000000,1343.949951,1321.650024,1329.050049,1323.575928,434192
2022-01-18,1326.349976,1341.500000,1311.000000,1315.449951,1310.031860,423878
2022-01-19,1319.800049,1332.650024,1294.000000,1308.750000,1303.359497,1105569
2022-01-20,1310.000000,1322.000000,1301.000000,1310.300049,1304.903198,760910
2022-01-21,1282.099976,1306.500000,1232.099976,1241.550049,1236.436401,3375259
2022-01-24,1248.000000,1248.000000,1150.300049,1179.949951,1175.089966,2571377
2022-01-25,1170.099976,1193.900024,1135.050049,1184.400024,1179.521729,1764518
2022-01-27,1175.000000,1179.849976,1117.000000,1145.250000,1140.532959,2266013
2022-01-28,1151.000000,1174.949951,1135.650024,1142.250000,1137.545288,1082194
2022-01-31,1148.300049,1188.000000,1148.300049,1184.400024,1179.521729,851868
2022-02-01,1195.000000,1199.000000,1167.599976,1187.800049,1182.907715,1153750
2022-02-02,1193.000000,1215.000000,1186.099976,1209.949951,1204.966431,746085
2022-02-03,1215.000000,1218.800049,1197.050049,1206.650024,1201.680054,809138
2022-02-04,1208.000000,1222.000000,1201.000000,1209.550049,1204.568115,858263
2022-02-07,1212.800049,1217.650024,1185.099976,1194.949951,1190.028198,1031295
2022-02-08,1194.800049,1200.599976,1175.000000,1186.800049,1181.911865,608655
2022-02-09,1192.699951,1229.550049,1187.750000,1223.900024,1218.859009,613698
2022-02-10,1229.000000,1229.000000,1199.800049,1219.300049,1214.277954,704743
2022-02-11,1206.500000,1207.000000,1165.349976,1174.750000,1169.911499,1216283
2022-02-14,1156.000000,1165.000000,1141.599976,1156.050049,1151.288452,1094621
2022-02-15,1156.000000,1194.000000,1141.000000,1189.800049,1184.899536,1325941
2022-02-16,1195.000000,1217.500000,1180.250000,1206.400024,1201.431152,623551
2022-02-17,1210.000000,1219.300049,1192.500000,1206.949951,1201.978760,846963
2022-02-18,1197.000000,1211.449951,1191.050049,1201.300049,1196.352173,632744
2022-02-21,1198.000000,1205.849976,1179.550049,1201.150024,1196.202759,578419
2022-02-22,1194.400024,1208.099976,1166.099976,1203.449951,1198.493164,847355
2022-02-23,1207.000000,1217.449951,1198.349976,1201.250000,1196.302246,627290
2022-02-24,1150.000000,1180.250000,1140.050049,1147.400024,1142.674072,1658545
2022-02-25,1155.300049,1191.000000,1152.150024,1168.400024,1163.587646,1201568
2022-02-28,1156.199951,1191.800049,1118.849976,1185.699951,1180.816284,1813314
2022-03-02,1175.000000,1184.199951,1137.800049,1148.849976,1144.118042,1512687
2022-03-03,1160.300049,1166.199951,1088.599976,1104.349976,1099.801392,1729863
2022-03-04,1092.000000,1096.400024,1063.000000,1084.000000,1079.535278,1210864
2022-03-07,1064.000000,1081.000000,1037.400024,1072.050049,1067.634521,1596458
2022-03-08,1068.000000,1084.650024,1040.000000,1075.349976,1070.920776,1378391
2022-03-09,1079.000000,1111.000000,1076.000000,1092.650024,1088.149658,1113825
2022-03-10,1115.000000,1134.199951,1105.599976,1127.699951,1123.055176,1520340
2022-03-11,1120.000000,1122.800049,1088.300049,1092.599976,1088.099731,1395420
2022-03-14,1103.000000,1103.000000,1075.000000,1095.699951,1091.187012,776057
2022-03-15,1099.900024,1114.099976,1072.599976,1082.050049,1077.593262,1158265
2022-03-16,1098.000000,1138.949951,1096.000000,1136.349976,1131.669556,1669435
2022-03-17,1159.099976,1177.000000,1143.650024,1147.099976,1142.375244,1955444
2022-03-21,1148.599976,1164.250000,1131.050049,1137.150024,1132.466309,1000399
2022-03-22,1139.949951,1144.000000,1096.000000,1124.949951,1120.316528,1207877
2022-03-23,1135.000000,1161.949951,1132.099976,1141.349976,1136.648926,1613189
2022-03-24,1135.000000,1152.699951,1126.650024,1146.150024,1141.429321,838633
2022-03-25,1150.500000,1160.000000,1132.699951,1148.550049,1143.819458,778720
2022-03-28,1148.550049,1152.650024,1114.349976,1130.050049,1125.395630,781636
2022-03-29,1135.000000,1157.500000,1124.050049,1153.599976,1148.848511,717636
2022-03-30,1165.000000,1170.000000,1137.000000,1150.900024,1146.159668,1059088
2022-03-31,1150.900024,1159.949951,1145.250000,1152.550049,1147.802979,547446
2022-04-01,1154.199951,1176.000000,1153.000000,1173.099976,1168.268188,747142
2022-04-04,1178.000000,1190.949951,1174.349976,1180.300049,1175.438599,712219
2022-04-05,1187.000000,1264.949951,1183.599976,1258.650024,1253.465942,3238425
2022-04-06,1258.650024,1264.000000,1240.849976,1251.849976,1246.693848,845250
2022-04-07,1251.800049,1282.800049,1246.000000,1249.199951,1244.054688,1208629
2022-04-08,1265.500000,1278.849976,1252.250000,1267.949951,1262.727539,741622
2022-04-11,1267.949951,1286.949951,1259.250000,1275.199951,1269.947632,759966
2022-04-12,1272.000000,1278.000000,1251.050049,1255.800049,1250.627686,844897
2022-04-13,1256.000000,1279.349976,1247.750000,1273.699951,1268.453857,602668
2022-04-18,1268.949951,1297.900024,1260.699951,1279.800049,1274.528809,1154240
2022-04-19,1281.000000,1305.800049,1266.949951,1285.800049,1280.504150,1033067
2022-04-20,1290.000000,1304.699951,1277.699951,1299.349976,1293.998169,732477
2022-04-21,1310.949951,1329.949951,1297.050049,1320.750000,1315.310059,795979
2022-04-22,1319.000000,1330.000000,1307.800049,1316.300049,1310.878418,514639
2022-04-25,1301.000000,1312.550049,1287.000000,1301.900024,1296.537720,691797
2022-04-26,1308.199951,1329.400024,1296.050049,1325.949951,1320.488647,1014769
2022-04-27,1313.400024,1344.699951,1313.000000,1316.000000,1310.579712,1444594
2022-04-28,1321.000000,1336.000000,1307.699951,1317.099976,1311.675049,920708
2022-04-29,1324.000000,1326.000000,1300.000000,1311.800049,1306.396973,875714
2022-05-02,1295.000000,1310.900024,1282.849976,1289.849976,1284.537354,782353
2022-05-04,1292.000000,1293.949951,1249.849976,1253.000000,1247.839111,1052210
2022-05-05,1265.000000,1288.199951,1227.050049,1249.099976,1243.955200,1569668
2022-05-06,1225.550049,1253.750000,1205.250000,1238.550049,1233.448730,1004903
2022-05-09,1235.199951,1236.000000,1193.250000,1215.500000,1210.493652,858791
2022-05-10,1199.000000,1231.650024,1199.000000,1224.300049,1219.257446,1059607
2022-05-11,1223.300049,1241.099976,1203.250000,1229.250000,1224.187012,612932
2022-05-12,1225.000000,1237.550049,1190.500000,1199.550049,1194.609375,684197
2022-05-13,1215.000000,1256.300049,1206.000000,1234.949951,1229.863403,925407
2022-05-16,1236.000000,1248.949951,1227.800049,1236.000000,1230.909180,335027
2022-05-17,1241.050049,1257.949951,1230.349976,1252.650024,1247.490601,594675
2022-05-18,1253.000000,1276.199951,1238.550049,1242.500000,1237.382446,729101
2022-05-19,1218.099976,1227.300049,1196.300049,1215.050049,1210.045532,793986
2022-05-20,1223.000000,1257.150024,1223.000000,1229.349976,1224.286499,586525
2022-05-23,1232.000000,1274.000000,1230.949951,1245.449951,1240.320190,597894
2022-05-24,1250.000000,1256.300049,1210.599976,1217.699951,1212.684448,366642
2022-05-25,1220.000000,1241.949951,1205.150024,1229.449951,1224.386108,761679
2022-05-26,1239.000000,1241.000000,1165.800049,1172.750000,1167.919678,1375381
2022-05-27,1172.800049,1192.000000,1150.000000,1181.349976,1176.484253,1235041
