Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,162.789993,163.570007,161.820007,162.720001,154.608490,4212300
2020-12-03,163.160004,164.559998,161.600006,161.979996,153.905365,4778600
2020-12-04,163.009995,166.600006,162.520004,166.520004,158.219055,3741600
2020-12-07,166.369995,166.449997,165.240005,166.289993,158.000534,4645300
2020-12-08,166.300003,167.240005,165.000000,166.679993,158.371094,3259900
2020-12-09,164.800003,166.470001,161.960007,162.759995,154.646500,5593900
2020-12-10,162.160004,162.869995,160.779999,162.000000,153.924377,5597300
2020-12-11,160.610001,161.949997,159.630005,160.610001,152.603683,4145800
2020-12-14,161.449997,162.750000,159.990005,160.119995,152.138107,5994200
2020-12-15,162.020004,162.729996,161.210007,162.380005,154.285446,5732100
2020-12-16,162.940002,163.360001,160.919998,162.119995,154.038391,3147900
2020-12-17,162.910004,163.009995,161.410004,162.690002,154.579971,5253400
2020-12-18,163.369995,164.610001,162.100006,164.070007,155.891220,7072600
2020-12-21,161.550003,162.800003,159.559998,162.429993,154.332947,3077300
2020-12-22,162.190002,163.460007,162.059998,162.520004,154.418457,2640900
2020-12-23,162.199997,163.229996,160.809998,160.979996,152.955231,2012400
2020-12-24,160.720001,161.850006,160.479996,161.639999,153.582336,1044400
2020-12-28,163.759995,163.759995,161.000000,161.470001,153.420807,2139300
2020-12-29,161.960007,162.679993,160.570007,161.179993,153.145264,2433700
2020-12-30,161.889999,163.130005,161.759995,162.699997,154.589478,2213800
2020-12-31,162.869995,164.389999,161.889999,164.130005,155.948212,2906200
2021-01-04,164.600006,167.839996,160.759995,162.220001,154.133423,4659900
2021-01-05,161.699997,163.529999,161.279999,163.410004,155.264099,4734100
2021-01-06,162.300003,167.449997,162.070007,164.220001,156.033707,5254400
2021-01-07,165.330002,168.699997,164.820007,167.940002,159.568268,5673600
2021-01-08,171.119995,172.750000,168.860001,171.160004,162.627762,4556500
2021-01-11,170.240005,172.039993,169.139999,171.309998,162.770279,4553100
2021-01-12,171.289993,173.660004,170.970001,172.300003,163.710938,3406600
2021-01-13,172.289993,172.850006,170.869995,171.410004,162.865295,2953900
2021-01-14,171.100006,172.539993,170.350006,171.710007,163.150345,3416300
2021-01-15,170.979996,171.089996,167.570007,169.190002,160.755966,3734600
2021-01-19,171.190002,174.699997,171.190002,174.190002,165.506729,6277800
2021-01-20,174.839996,175.179993,172.789993,173.330002,164.689590,4329500
2021-01-21,174.419998,175.470001,172.110001,175.100006,166.371353,3583900
2021-01-22,174.490005,175.449997,172.750000,172.809998,164.195496,3736800
2021-01-25,173.369995,174.570007,170.679993,172.919998,164.300003,5401900
2021-01-26,172.070007,174.279999,171.300003,171.470001,162.922287,5341900
2021-01-27,166.449997,167.619995,162.039993,162.929993,154.808014,10011200
2021-01-28,167.880005,171.100006,165.139999,169.229996,160.793976,6796600
2021-01-29,166.649994,168.000000,164.020004,165.690002,158.385071,5969800
2021-02-01,167.360001,173.000000,167.020004,172.460007,164.856583,5715600
2021-02-02,173.050003,175.699997,172.009995,174.750000,167.045624,4861200
2021-02-03,174.779999,175.259995,168.500000,168.580002,161.147644,5019200
2021-02-04,169.960007,172.119995,168.059998,172.000000,164.416885,3519800
2021-02-05,172.800003,173.179993,168.059998,169.929993,162.438141,4045000
2021-02-08,171.339996,175.389999,170.839996,175.119995,167.399338,4597600
2021-02-09,174.500000,175.220001,173.330002,173.690002,166.032379,2777700
2021-02-10,175.199997,176.139999,172.619995,174.360001,166.672806,3414600
2021-02-11,176.000000,179.649994,175.440002,179.220001,171.318558,4776000
2021-02-12,178.000000,179.899994,177.330002,179.639999,171.720047,2532500
2021-02-16,180.000000,181.800003,178.839996,180.759995,172.790665,3887600
2021-02-17,178.320007,180.210007,176.360001,178.529999,170.658981,4315100
2021-02-18,177.429993,177.520004,174.199997,176.509995,168.728027,4195100
2021-02-19,177.860001,179.570007,176.639999,178.350006,170.486923,4248500
2021-02-22,176.000000,176.919998,172.679993,173.089996,165.458817,4386900
2021-02-23,174.169998,174.440002,168.509995,172.850006,165.229401,6514400
2021-02-24,171.630005,179.770004,170.570007,179.389999,171.481064,5100500
2021-02-25,178.500000,178.500000,170.059998,170.529999,163.011688,6099600
2021-02-26,173.279999,173.850006,169.130005,172.270004,164.674988,6060600
2021-03-01,174.500000,177.860001,173.089996,177.669998,169.836914,4771500
2021-03-02,177.570007,177.660004,174.149994,174.889999,167.179459,5401500
2021-03-03,174.089996,175.619995,170.360001,170.589996,163.069061,4715900
2021-03-04,170.500000,170.850006,161.669998,163.250000,156.052643,8318900
2021-03-05,167.539993,168.830002,162.029999,167.940002,160.535873,5681200
2021-03-08,166.389999,168.270004,161.770004,162.110001,154.962906,6065400
2021-03-09,167.169998,171.850006,166.289993,170.360001,162.849182,7610300
2021-03-10,171.649994,173.000000,169.309998,169.419998,161.950623,4270500
2021-03-11,172.509995,175.600006,172.470001,174.949997,167.236801,5002700
2021-03-12,173.020004,174.100006,170.750000,173.570007,165.917664,3514600
2021-03-15,173.470001,175.089996,171.759995,174.910004,167.198578,3876500
2021-03-16,176.250000,178.809998,175.830002,177.139999,169.330276,4132600
2021-03-17,175.440002,180.179993,174.419998,179.350006,171.442841,4004800
2021-03-18,176.160004,179.770004,174.240005,174.360001,166.672806,4214400
2021-03-19,175.690002,178.050003,172.449997,175.979996,168.221405,8447300
2021-03-22,178.289993,181.690002,177.750000,180.100006,172.159744,4476100
2021-03-23,181.910004,182.570007,177.710007,178.779999,170.897949,4688500
2021-03-24,179.990005,182.690002,178.779999,178.899994,171.012665,5056100
2021-03-25,177.529999,179.449997,173.750000,178.490005,170.620758,4878500
2021-03-26,177.759995,188.869995,177.009995,188.199997,179.902634,6363500
2021-03-29,184.850006,187.699997,183.740005,186.179993,177.971695,4983600
2021-03-30,188.509995,188.509995,184.619995,185.940002,177.742294,4458700
2021-03-31,187.600006,190.449997,186.529999,188.990005,180.657837,5427500
2021-04-01,191.110001,192.539993,190.020004,192.059998,183.592468,4581300
2021-04-05,194.000000,197.580002,193.630005,196.929993,188.247757,4323900
2021-04-06,194.220001,196.839996,193.039993,194.589996,186.010925,3506900
2021-04-07,194.460007,194.490005,191.509995,193.089996,184.577042,3678900
2021-04-08,196.089996,196.089996,193.350006,195.199997,186.594040,3157200
2021-04-09,193.309998,195.559998,192.740005,195.429993,186.813889,3127300
2021-04-12,192.639999,194.720001,191.339996,192.429993,183.946152,4504800
2021-04-13,192.139999,193.000000,189.759995,191.240005,182.808640,4009300
2021-04-14,190.460007,191.500000,189.009995,190.330002,181.938751,3555000
2021-04-15,191.929993,193.529999,190.820007,193.169998,184.653534,4471900
2021-04-16,193.660004,194.779999,191.639999,191.929993,183.468201,5792900
2021-04-19,190.350006,191.100006,186.720001,187.059998,178.812897,5334900
2021-04-20,186.979996,186.979996,184.279999,185.270004,177.101837,4258900
2021-04-21,187.899994,189.139999,184.960007,188.899994,180.571777,4796500
2021-04-22,186.660004,188.789993,184.770004,185.800003,177.608459,3853100
2021-04-23,187.020004,190.009995,186.509995,188.820007,180.495316,3512400
2021-04-26,188.860001,192.179993,187.889999,191.360001,182.923340,3842300
2021-04-27,191.059998,192.509995,189.779999,190.210007,181.824051,3864100
2021-04-28,181.639999,184.000000,180.000000,181.820007,173.803925,9434200
2021-04-29,183.630005,186.050003,182.649994,185.820007,177.627579,4547300
2021-04-30,182.179993,182.899994,179.130005,180.509995,173.504089,6193600
2021-05-03,181.490005,181.800003,177.559998,178.800003,171.860443,5136100
2021-05-04,178.259995,179.250000,175.529999,179.029999,172.081528,5222300
2021-05-05,181.009995,183.179993,179.479996,181.649994,174.599823,5257100
2021-05-06,181.929993,184.839996,179.949997,184.270004,177.118164,4525800
2021-05-07,186.699997,188.100006,185.419998,187.759995,180.472687,4591400
2021-05-10,187.289993,187.289993,181.820007,182.050003,174.984314,4580400
2021-05-11,178.410004,183.529999,177.410004,183.199997,176.089676,4641300
2021-05-12,179.690002,180.100006,176.270004,176.600006,169.745850,5297900
2021-05-13,179.990005,180.630005,177.250000,178.990005,172.043106,4361000
2021-05-14,180.699997,184.919998,179.500000,183.270004,176.156952,4433500
2021-05-17,182.250000,182.380005,178.850006,180.830002,173.811646,4162300
2021-05-18,181.110001,181.860001,178.589996,178.869995,171.927734,3454100
2021-05-19,175.240005,181.929993,175.000000,181.720001,174.667130,4780000
2021-05-20,182.279999,186.539993,182.279999,185.300003,178.108170,5387000
2021-05-21,186.690002,186.690002,184.139999,185.009995,177.829422,3682300
2021-05-24,186.449997,189.350006,186.449997,188.690002,181.366623,4175900
2021-05-25,189.470001,189.679993,187.880005,188.699997,181.376205,4270100
2021-05-26,188.059998,189.779999,186.929993,188.360001,181.049423,4221600
2021-05-27,188.740005,190.050003,187.880005,189.130005,181.789520,10107700
2021-05-28,190.050003,191.029999,189.270004,189.820007,182.452759,3306500
2021-06-01,191.380005,192.029999,188.039993,189.000000,181.664581,4817300
2021-06-02,189.500000,190.860001,188.339996,190.750000,183.346664,3137900
2021-06-03,187.690002,187.860001,184.899994,186.000000,178.780991,4205300
2021-06-04,187.779999,190.380005,187.479996,190.070007,182.693054,3462900
2021-06-07,189.199997,189.800003,187.660004,188.550003,181.232010,2726100
2021-06-08,189.970001,189.970001,186.110001,186.929993,179.674896,3063600
2021-06-09,188.089996,188.130005,186.169998,186.449997,179.213547,2866900
2021-06-10,186.339996,188.899994,185.899994,188.000000,180.703384,3188700
2021-06-11,188.080002,188.740005,186.940002,188.669998,181.347366,2309400
2021-06-14,188.259995,190.350006,187.070007,190.259995,182.875656,3360300
2021-06-15,190.460007,190.729996,188.119995,188.610001,181.289703,2600100
2021-06-16,189.910004,190.490005,186.300003,187.729996,180.443848,3357900
2021-06-17,187.240005,189.529999,186.199997,187.649994,180.366959,3222300
2021-06-18,186.009995,186.309998,182.500000,183.070007,175.964722,7535200
2021-06-21,184.250000,186.639999,183.360001,186.110001,178.886734,3771200
2021-06-22,185.490005,187.279999,184.339996,187.039993,179.780640,3299700
2021-06-23,186.479996,187.479996,185.990005,186.100006,178.877151,2473300
2021-06-24,188.050003,188.699997,187.449997,188.610001,181.289703,2876700
2021-06-25,188.050003,190.250000,187.350006,188.169998,180.866806,4639100
2021-06-28,188.970001,192.380005,188.970001,191.529999,184.096375,3228700
2021-06-29,191.520004,193.009995,190.929993,192.880005,185.393982,2108700
2021-06-30,192.839996,193.000000,191.490005,192.300003,184.836502,2687600
2021-07-01,192.020004,192.479996,190.059998,190.839996,183.433151,3455900
2021-07-02,192.630005,192.800003,190.910004,192.210007,184.749985,2389900
2021-07-06,192.580002,192.770004,189.550003,191.199997,183.779175,2619600
2021-07-07,192.770004,192.990005,188.979996,189.779999,182.414291,2749500
2021-07-08,187.559998,189.300003,185.369995,188.240005,180.934082,3146900
2021-07-09,188.169998,190.869995,187.000000,190.270004,182.885284,3109200
2021-07-12,190.550003,192.020004,190.089996,191.919998,184.471237,4069500
2021-07-13,191.229996,192.460007,190.720001,191.199997,183.779175,2695100
2021-07-14,193.000000,194.089996,190.729996,191.279999,183.856079,3590200
2021-07-15,190.470001,191.279999,187.399994,188.259995,180.953293,4259900
2021-07-16,189.270004,190.240005,185.729996,186.119995,178.896347,4337500
2021-07-19,184.279999,186.330002,183.369995,186.240005,179.011703,4181300
2021-07-20,187.059998,189.179993,185.759995,187.770004,180.482315,4287300
2021-07-21,188.449997,194.250000,188.449997,194.240005,186.701187,6352800
2021-07-22,185.740005,187.660004,183.529999,183.910004,176.772110,12673900
2021-07-23,184.190002,186.929993,182.160004,186.850006,180.599686,5983000
2021-07-26,185.360001,188.990005,185.309998,188.259995,181.962494,4516600
2021-07-27,187.520004,187.839996,182.229996,185.130005,178.937195,4649900
2021-07-28,186.320007,187.500000,185.020004,186.850006,180.599686,2956700
2021-07-29,187.839996,190.460007,187.460007,189.830002,183.479965,3081800
2021-07-30,188.500000,190.949997,188.369995,190.619995,184.243546,2521600
2021-08-02,192.399994,193.600006,190.410004,190.720001,184.340210,2922600
2021-08-03,190.929993,191.449997,187.440002,189.339996,183.006378,3703400
2021-08-04,189.889999,193.369995,189.250000,192.380005,185.944672,3793600
2021-08-05,193.800003,193.899994,191.589996,193.160004,186.698578,2769500
2021-08-06,192.369995,193.630005,192.190002,192.960007,186.505280,2414300
2021-08-09,193.279999,193.529999,190.330002,190.449997,184.079239,2395900
2021-08-10,190.539993,190.539993,186.820007,189.649994,183.305984,3497100
2021-08-11,191.169998,191.169998,188.000000,189.500000,183.161011,2339300
2021-08-12,188.850006,189.059998,186.160004,187.869995,181.585526,3949600
2021-08-13,187.539993,188.779999,187.000000,188.699997,182.387772,1923700
2021-08-16,188.490005,189.960007,188.100006,189.850006,183.499313,2506100
2021-08-17,188.550003,188.740005,185.100006,186.320007,180.087387,3411800
2021-08-18,185.710007,186.559998,183.559998,183.800003,177.651688,2862500
2021-08-19,182.750000,185.970001,181.960007,185.039993,178.850204,3871700
2021-08-20,185.259995,186.160004,183.320007,184.970001,178.782547,3855300
2021-08-23,185.800003,188.639999,185.570007,187.850006,181.566193,3529000
2021-08-24,187.919998,189.529999,187.529999,187.820007,181.537231,3268200
2021-08-25,188.369995,189.119995,187.330002,188.089996,181.798172,3163600
2021-08-26,187.660004,188.589996,186.570007,187.970001,181.682175,3643700
2021-08-27,188.399994,190.800003,188.059998,190.520004,184.146912,2859800
2021-08-30,191.389999,192.289993,190.710007,191.429993,185.026443,2356500
2021-08-31,192.100006,192.699997,189.110001,190.910004,184.523865,4227500
2021-09-01,191.779999,191.779999,188.169998,188.350006,182.049484,4536600
2021-09-02,189.210007,189.419998,188.039993,189.410004,183.074036,2061400
2021-09-03,188.669998,190.830002,188.199997,189.880005,183.528305,2103400
2021-09-07,189.330002,190.100006,188.479996,189.460007,183.122375,2295900
2021-09-08,188.500000,189.039993,187.119995,188.800003,182.484436,2021600
2021-09-09,189.660004,190.630005,188.259995,188.470001,182.165466,1827900
2021-09-10,189.339996,193.449997,189.339996,190.649994,184.272537,3331700
2021-09-13,192.960007,194.130005,191.240005,193.979996,187.491150,3687200
2021-09-14,195.000000,196.339996,193.800003,195.110001,188.583344,3239600
2021-09-15,196.130005,197.589996,194.830002,197.500000,190.893387,3995900
2021-09-16,196.589996,197.339996,194.850006,196.820007,190.236145,2661500
2021-09-17,197.309998,197.309998,194.610001,196.250000,189.685211,5819300
2021-09-20,192.880005,193.740005,189.759995,192.589996,186.147659,4614300
2021-09-21,193.960007,194.490005,190.839996,192.960007,186.505280,3093400
2021-09-22,194.750000,196.699997,193.740005,195.919998,189.366272,3526100
2021-09-23,196.300003,199.100006,195.789993,198.669998,192.024261,2756900
2021-09-24,197.369995,200.919998,197.119995,200.649994,193.938019,3191500
2021-09-27,198.229996,200.449997,197.669998,200.330002,193.628769,3022300
2021-09-28,197.490005,199.110001,194.550003,194.889999,188.370697,4274600
2021-09-29,194.529999,195.820007,192.110001,193.070007,186.611603,3436800
2021-09-30,194.479996,194.990005,192.100006,192.210007,185.780365,3270800
2021-10-01,193.429993,194.330002,190.179993,193.789993,187.307480,2986100
2021-10-04,193.039993,194.380005,189.029999,190.399994,184.030914,3934100
2021-10-05,192.229996,195.220001,190.679993,193.880005,187.394516,3860200
2021-10-06,192.050003,194.660004,191.600006,194.389999,187.887436,3103400
2021-10-07,195.809998,197.750000,195.029999,195.309998,188.776657,2873200
2021-10-08,196.179993,196.369995,193.990005,195.240005,188.709000,2574100
2021-10-11,194.889999,196.229996,193.309998,193.369995,186.901550,2280200
2021-10-12,193.919998,194.229996,187.339996,188.479996,182.175125,6225100
2021-10-13,189.160004,189.380005,186.520004,187.100006,180.841293,3796500
2021-10-14,189.369995,192.580002,188.929993,192.490005,186.050995,3412800
2021-10-15,192.860001,194.800003,192.639999,194.449997,187.945419,2648900
2021-10-18,193.169998,196.059998,191.619995,194.910004,188.390045,2804600
2021-10-19,194.610001,198.539993,193.839996,198.229996,191.598969,2666100
2021-10-20,198.100006,200.020004,197.050003,199.380005,192.710526,3043300
2021-10-21,199.649994,201.580002,199.000000,201.289993,194.556625,3276300
2021-10-22,201.550003,202.220001,198.139999,199.070007,192.410889,3649200
2021-10-25,200.000000,202.259995,199.059998,200.199997,193.503082,4254900
2021-10-26,200.080002,200.399994,196.490005,196.979996,190.390778,5837500
2021-10-27,185.639999,188.520004,183.550003,187.100006,180.841293,10365500
2021-10-28,187.770004,189.600006,186.229996,187.869995,181.585526,5123000
2021-10-29,186.389999,188.360001,186.229996,187.479996,182.324631,4552200
2021-11-01,186.729996,188.570007,186.080002,187.470001,182.314896,4203900
2021-11-02,186.149994,189.369995,186.110001,189.339996,184.133499,4009600
2021-11-03,188.679993,190.110001,186.669998,189.190002,183.987625,3666900
2021-11-04,189.500000,191.220001,188.419998,191.110001,185.854828,4828000
2021-11-05,193.649994,195.429993,191.820007,193.399994,188.081848,4510500
2021-11-08,194.039993,195.380005,191.720001,192.360001,187.070450,5213900
2021-11-09,192.630005,193.949997,190.389999,190.789993,185.543625,4314700
2021-11-10,189.639999,190.970001,186.479996,187.020004,181.877304,4304600
2021-11-11,188.639999,188.820007,187.240005,188.600006,183.413834,2554800
2021-11-12,188.910004,191.839996,187.309998,190.080002,184.853149,3121700
2021-11-15,191.220001,191.910004,188.500000,189.229996,184.026520,2985200
2021-11-16,189.100006,190.250000,188.160004,188.520004,183.336060,3312000
2021-11-17,188.410004,190.240005,187.250000,189.570007,184.357178,4167800
2021-11-18,190.570007,194.160004,190.139999,193.470001,188.149933,4677300
2021-11-19,193.889999,195.250000,192.619995,195.160004,189.793457,5129100
2021-11-22,195.699997,196.910004,192.220001,192.500000,187.206604,4712300
2021-11-23,193.610001,193.649994,190.470001,192.639999,187.342743,4881400
2021-11-24,192.860001,193.669998,190.100006,193.600006,188.276352,6494000
2021-11-26,189.860001,192.520004,187.369995,188.259995,183.083191,3324900
2021-11-29,191.070007,194.729996,189.809998,194.380005,189.034912,4576200
2021-11-30,193.309998,194.699997,191.000000,192.369995,187.080170,8775600
2021-12-01,195.729996,199.899994,191.630005,191.759995,186.486938,7279100
2021-12-02,190.460007,194.910004,190.000000,193.580002,188.256897,4236700
2021-12-03,194.630005,196.029999,191.679993,193.380005,188.062408,4901000
2021-12-06,195.169998,195.250000,189.759995,194.610001,189.258575,4084600
2021-12-07,196.399994,199.860001,195.929993,199.029999,193.557037,5815600
2021-12-08,198.500000,198.500000,193.869995,196.389999,190.989639,4255900
2021-12-09,195.570007,196.899994,193.250000,193.399994,188.081848,3626700
2021-12-10,196.020004,196.360001,192.809998,196.000000,190.610367,3264200
2021-12-13,196.100006,196.740005,192.910004,193.240005,187.926270,6178300
2021-12-14,190.970001,191.679993,188.160004,190.270004,185.037918,6130400
2021-12-15,192.000000,193.710007,187.869995,193.440002,188.120758,6342000
2021-12-16,194.000000,194.229996,187.720001,188.240005,183.063766,5452300
2021-12-17,187.380005,189.380005,185.630005,186.300003,181.177078,8427700
2021-12-20,183.649994,185.059998,182.770004,184.240005,179.173752,4474300
2021-12-21,187.429993,187.490005,184.240005,186.369995,181.245148,6089400
2021-12-22,185.990005,187.009995,184.160004,186.929993,181.789764,3375500
2021-12-23,187.240005,188.940002,187.000000,187.399994,182.246826,3266500
2021-12-27,188.080002,191.949997,188.070007,191.839996,186.564743,3405600
2021-12-28,192.800003,192.860001,190.380005,191.100006,185.845108,2806900
2021-12-29,191.389999,193.279999,190.759995,190.809998,185.563065,2754900
2021-12-30,190.869995,191.869995,189.009995,189.410004,184.201584,2109200
2021-12-31,189.410004,190.000000,188.270004,188.470001,183.287430,2813900
2022-01-03,188.820007,190.619995,187.460007,190.600006,185.358841,3781500
2022-01-04,191.000000,192.100006,188.199997,190.800003,185.553345,4137500
2022-01-05,190.410004,191.610001,186.649994,186.820007,181.682800,5047400
2022-01-06,186.669998,188.520004,185.789993,186.759995,181.624435,4502600
2022-01-07,181.970001,184.059998,178.899994,179.440002,174.505737,7414200
2022-01-10,177.899994,183.229996,176.880005,182.960007,177.928955,7195800
2022-01-11,182.500000,186.080002,181.210007,184.639999,179.562729,5239300
2022-01-12,186.000000,187.339996,184.399994,186.029999,180.914520,4240100
2022-01-13,188.970001,189.630005,183.610001,184.149994,179.086212,5361100
2022-01-14,183.259995,187.199997,183.000000,187.009995,181.867554,4731400
2022-01-18,183.610001,184.360001,181.259995,182.279999,177.267639,7382800
2022-01-19,183.440002,183.580002,178.190002,178.300003,173.397079,5207300
2022-01-20,178.779999,180.559998,173.380005,173.449997,168.680450,6057800
2022-01-21,174.059998,179.550003,173.330002,175.639999,170.810211,11527900
2022-01-24,175.779999,178.619995,171.119995,178.339996,173.435974,11717600
2022-01-25,174.910004,178.009995,173.039993,173.960007,169.176437,8157600
2022-01-26,182.270004,183.250000,176.179993,178.330002,173.426254,12852700
2022-01-27,180.899994,181.020004,173.100006,174.809998,170.003052,6752900
2022-01-28,173.809998,177.470001,169.389999,177.289993,173.556595,7322100
2022-01-31,177.679993,179.639999,175.839996,179.490005,175.710266,6980800
2022-02-01,179.589996,181.669998,176.630005,181.289993,177.472382,6233700
2022-02-02,181.550003,188.250000,181.490005,187.839996,183.884445,8993800
2022-02-03,185.240005,186.550003,174.880005,175.589996,171.892395,11691400
2022-02-04,172.479996,172.770004,167.509995,171.419998,167.810211,11408600
2022-02-07,172.479996,172.500000,168.910004,169.949997,166.371170,6418900
2022-02-08,170.029999,173.190002,168.500000,172.630005,168.994751,4622000
2022-02-09,174.270004,177.199997,173.059998,176.710007,172.988831,7140600
2022-02-10,172.160004,176.830002,169.740005,170.660004,167.066223,7583400
2022-02-11,169.929993,171.360001,163.649994,164.399994,160.938034,7564200
2022-02-14,163.940002,165.649994,161.039993,162.470001,159.048691,7468000
2022-02-15,164.809998,166.770004,164.080002,166.169998,162.670776,6969700
2022-02-16,164.789993,168.960007,164.229996,168.240005,164.697189,4594300
2022-02-17,166.070007,167.389999,164.199997,164.649994,161.182785,6807700
2022-02-18,165.250000,168.110001,164.039993,166.740005,163.228775,6359100
2022-02-22,166.059998,171.139999,165.009995,166.690002,163.179825,7293800
2022-02-23,168.020004,169.960007,165.369995,165.639999,162.151932,5893900
2022-02-24,163.779999,169.929993,161.190002,169.589996,166.018753,7754800
2022-02-25,169.729996,170.970001,167.139999,170.820007,167.222870,4830100
2022-02-28,168.630005,170.539993,166.990005,169.990005,166.410339,5656600
2022-03-01,169.360001,170.009995,164.369995,167.289993,163.767166,6049600
2022-03-02,168.490005,171.509995,167.839996,170.100006,166.518005,5304100
2022-03-03,171.720001,172.750000,169.309998,171.000000,167.399063,5154200
2022-03-04,169.479996,171.759995,168.139999,169.979996,166.400543,6804700
2022-03-07,170.860001,170.970001,164.759995,164.889999,161.417725,7064800
2022-03-08,164.830002,172.699997,162.389999,167.339996,163.816116,7486500
2022-03-09,172.600006,173.990005,169.440002,172.460007,168.828323,6047300
2022-03-10,169.479996,173.419998,168.589996,172.750000,169.112213,6079100
2022-03-11,173.899994,175.429993,169.940002,170.360001,166.772522,4869700
2022-03-14,169.960007,171.649994,166.089996,166.720001,163.209183,4863200
2022-03-15,168.580002,172.639999,167.889999,172.320007,168.691269,5138600
2022-03-16,173.759995,176.470001,171.429993,176.330002,172.616821,5660400
2022-03-17,175.839996,178.479996,175.240005,178.470001,174.711761,4930700
2022-03-18,178.199997,180.350006,175.740005,180.100006,176.307419,9031500
2022-03-21,179.289993,181.210007,177.729996,180.460007,176.659851,5030600
2022-03-22,180.880005,182.740005,180.000000,182.350006,178.510071,3802900
2022-03-23,182.000000,183.000000,179.029999,179.080002,175.308899,4821100
2022-03-24,180.339996,184.330002,179.630005,184.210007,180.330887,4169400
2022-03-25,184.669998,186.199997,183.199997,184.899994,181.006348,3738800
2022-03-28,183.160004,185.789993,182.009995,185.679993,181.769928,3117000
2022-03-29,187.970001,191.339996,187.289993,191.009995,186.987686,5835700
2022-03-30,190.000000,190.899994,186.710007,187.449997,183.502655,3865700
2022-03-31,188.130005,188.619995,183.179993,183.479996,179.616241,7170700
2022-04-01,184.429993,184.880005,179.750000,182.080002,178.245743,4631700
2022-04-04,181.550003,183.350006,180.570007,182.710007,178.862473,4644800
2022-04-05,181.630005,181.850006,176.369995,177.179993,173.448914,6956500
2022-04-06,175.000000,179.610001,174.820007,177.250000,173.517456,6932900
2022-04-07,176.250000,178.929993,175.300003,177.600006,173.860092,4178500
2022-04-08,177.190002,177.300003,173.830002,174.110001,170.443588,4504500
2022-04-11,172.770004,174.440002,171.779999,171.940002,168.319275,4347800
2022-04-12,175.419998,176.369995,172.389999,173.000000,169.356949,4550800
2022-04-13,173.309998,175.490005,172.410004,175.110001,171.422516,5229100
2022-04-14,174.910004,176.110001,173.529999,173.660004,170.003052,4578500
2022-04-18,173.000000,177.580002,173.000000,176.559998,172.841965,3564000
2022-04-19,175.410004,179.339996,175.229996,179.059998,175.289337,4671900
2022-04-20,181.600006,183.660004,179.080002,179.419998,175.641739,4553700
2022-04-21,181.360001,183.240005,176.770004,177.229996,173.497864,4735000
2022-04-22,177.309998,177.630005,172.929993,173.309998,169.660416,6355900
2022-04-25,173.059998,175.169998,171.669998,173.910004,170.247787,8737600
2022-04-26,171.429993,172.490005,168.369995,168.440002,164.892975,9591700
2022-04-27,160.550003,171.919998,160.500000,169.389999,165.822968,12570400
2022-04-28,170.059998,176.880005,169.990005,175.850006,172.146942,8233600
2022-04-29,174.039993,176.029999,169.929993,170.250000,166.664856,6698600
2022-05-02,170.550003,174.119995,168.080002,174.000000,170.335876,5851500
2022-05-03,173.880005,174.789993,172.000000,172.539993,168.906631,5438600
2022-05-04,173.179993,176.869995,167.330002,176.229996,172.518921,10311500
2022-05-05,174.399994,174.979996,168.649994,170.279999,166.694229,7740400
2022-05-06,167.839996,170.080002,165.740005,167.449997,165.038422,5724800
2022-05-09,166.110001,168.460007,164.100006,164.940002,162.564575,7929700
2022-05-10,168.380005,170.839996,166.300003,168.240005,165.817047,7033300
2022-05-11,166.729996,170.339996,164.240005,164.690002,162.318161,5892800
2022-05-12,163.889999,166.449997,162.669998,165.899994,163.510727,5936100
2022-05-13,168.410004,170.679993,167.580002,169.740005,167.295425,5329900
2022-05-16,168.070007,170.139999,166.830002,168.500000,166.073288,3648900
2022-05-17,172.100006,175.110001,171.320007,174.979996,172.459961,5851300
2022-05-18,173.399994,174.910004,169.679993,170.300003,167.847366,5747200
2022-05-19,169.860001,170.740005,167.160004,167.619995,165.205948,5399600
2022-05-20,168.600006,170.300003,164.210007,169.809998,167.364426,6278300
2022-05-23,170.270004,170.889999,168.229996,169.929993,167.482697,5384100
2022-05-24,168.289993,169.479996,166.369995,167.860001,165.442505,5121700
2022-05-25,168.089996,170.979996,167.009995,170.009995,167.561539,4712100
2022-05-26,170.320007,174.830002,169.289993,174.130005,171.622223,4536600
2022-05-27,175.520004,178.350006,175.520004,177.970001,175.406906,5857900
2022-05-31,176.740005,178.289993,173.809998,176.759995,174.214325,9408000
2022-06-01,177.509995,177.589996,172.699997,174.419998,171.908020,4681600
2022-06-02,174.000000,176.800003,172.389999,176.720001,174.174911,6521600
2022-06-03,174.869995,175.500000,171.990005,172.330002,169.848145,4485500
2022-06-06,173.649994,174.259995,167.380005,167.759995,165.343948,5603800
2022-06-07,166.119995,170.080002,165.240005,169.850006,167.403854,4416100
2022-06-08,169.750000,169.750000,164.770004,165.369995,162.988373,5112600
2022-06-09,165.009995,166.729996,161.460007,161.580002,159.252960,5353200
2022-06-10,159.160004,160.429993,157.679993,157.779999,155.507675,6511000
2022-06-13,154.899994,156.929993,153.139999,153.529999,151.318893,7765000
2022-06-14,155.149994,155.940002,153.039993,154.080002,151.860977,4772600
2022-06-15,155.720001,157.910004,153.320007,155.919998,153.674469,5442100
2022-06-16,151.520004,152.559998,150.199997,151.369995,149.189987,6843700
