Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,63.070000,64.260002,62.889999,64.019997,60.402775,10790700
2020-12-03,64.059998,64.620003,63.820000,64.059998,60.440517,11757900
2020-12-04,64.510002,65.190002,64.279999,65.000000,61.327408,10169700
2020-12-07,64.540001,65.180000,63.880001,64.260002,60.629223,10402100
2020-12-08,63.470001,64.379997,63.410000,63.910000,60.298992,6386200
2020-12-09,64.699997,65.430000,64.099998,64.370003,60.733009,10145500
2020-12-10,63.599998,64.550003,63.330002,64.440002,60.799061,8888000
2020-12-11,63.400002,63.720001,62.700001,63.320000,59.742332,9034200
2020-12-14,64.250000,64.300003,61.860001,61.880001,58.383701,10236600
2020-12-15,62.490002,64.029999,62.160000,63.950001,60.336739,9718800
2020-12-16,63.759998,64.370003,63.590000,64.230003,60.600918,8806400
2020-12-17,64.410004,64.750000,64.070000,64.669998,61.016056,7197500
2020-12-18,64.830002,64.930000,63.349998,64.180000,60.553741,15499800
2020-12-21,66.010002,68.300003,65.800003,67.830002,63.997509,14787800
2020-12-22,68.250000,68.250000,66.589996,66.639999,62.874748,9807000
2020-12-23,67.000000,68.970001,66.970001,68.209999,64.356049,8772500
2020-12-24,68.360001,68.580002,67.760002,68.089996,64.242813,3126700
2020-12-28,68.559998,68.839996,67.970001,68.050003,64.205093,7417100
2020-12-29,68.309998,68.489998,67.309998,67.709999,63.884300,4701300
2020-12-30,67.830002,68.190002,67.570000,67.839996,64.006943,5283200
2020-12-31,67.800003,68.739998,67.410004,68.529999,64.657951,5297400
2021-01-04,69.279999,69.930000,67.720001,68.330002,64.469261,14014600
2021-01-05,68.160004,70.080002,68.080002,69.489998,65.563713,11120400
2021-01-06,71.410004,74.879997,70.559998,73.680000,69.516983,18334300
2021-01-07,74.800003,76.510002,74.800003,74.940002,70.705788,13530400
2021-01-08,74.470001,75.339996,73.849998,75.250000,70.998268,12896700
2021-01-11,74.239998,76.500000,73.669998,76.059998,71.762505,9077500
2021-01-12,76.559998,77.169998,75.519997,75.800003,71.517197,11831100
2021-01-13,75.809998,76.430000,75.010002,75.559998,71.290756,9852200
2021-01-14,75.849998,76.839996,75.720001,76.470001,72.149338,9854300
2021-01-15,75.070000,75.570000,74.150002,75.239998,70.988846,12882600
2021-01-19,76.519997,76.599998,74.690002,74.989998,70.752960,14897700
2021-01-20,76.510002,77.760002,74.300003,74.839996,70.611435,16133000
2021-01-21,75.000000,75.889999,73.739998,74.699997,70.479347,13591300
2021-01-22,72.550003,74.699997,72.410004,74.129997,69.941559,15460000
2021-01-25,73.519997,74.019997,71.919998,72.379997,68.290428,15933100
2021-01-26,72.739998,73.320000,71.139999,71.209999,67.186539,10899700
2021-01-27,69.730003,70.260002,67.849998,68.419998,64.554176,17002600
2021-01-28,69.440002,70.769997,68.650002,69.320000,65.739616,14986200
2021-01-29,69.010002,70.059998,66.849998,67.050003,63.586864,17566100
2021-02-01,67.879997,68.120003,67.269997,67.669998,64.174843,11961600
2021-02-02,69.120003,71.370003,69.019997,70.949997,67.285416,13893900
2021-02-03,70.870003,71.330002,70.309998,70.599998,66.953499,8014300
2021-02-04,70.930000,72.320000,70.769997,72.290001,68.556213,8889400
2021-02-05,73.099998,73.720001,72.550003,73.220001,69.438171,8832200
2021-02-08,73.639999,74.290001,73.400002,74.230003,70.396011,9018100
2021-02-09,73.900002,74.680000,73.370003,74.239998,70.405495,7429900
2021-02-10,74.599998,74.860001,73.550003,74.330002,70.490845,7465900
2021-02-11,74.330002,74.769997,72.779999,73.720001,69.912346,6972900
2021-02-12,73.879997,75.019997,73.879997,74.610001,70.756378,7281200
2021-02-16,76.250000,76.419998,75.279999,76.050003,72.122009,8550600
2021-02-17,75.000000,75.900002,74.709999,75.449997,71.553001,7807200
2021-02-18,75.150002,75.550003,74.169998,74.830002,70.965019,7155800
2021-02-19,75.449997,76.360001,75.430000,76.000000,72.074600,7685300
2021-02-22,75.699997,77.989998,75.580002,77.400002,73.402283,11193700
2021-02-23,77.260002,77.860001,76.260002,77.500000,73.497101,12174600
2021-02-24,77.680000,80.099998,77.650002,79.879997,75.754196,12681500
2021-02-25,80.500000,81.400002,78.110001,78.430000,74.379082,11674600
2021-02-26,78.040001,78.849998,76.330002,76.870003,72.899666,30392200
2021-03-01,78.050003,79.540001,78.040001,79.160004,75.071365,11450000
2021-03-02,79.809998,81.550003,79.599998,80.790001,76.617180,11955500
2021-03-03,81.160004,82.940002,81.160004,82.059998,77.821587,13053000
2021-03-04,82.139999,83.480003,79.809998,81.110001,76.920654,15809900
2021-03-05,82.410004,82.559998,78.379997,80.870003,76.693062,16362500
2021-03-08,81.930000,82.959999,80.790001,81.099998,76.911171,10151900
2021-03-09,80.199997,82.330002,79.430000,80.849998,76.674080,11588700
2021-03-10,81.739998,83.419998,81.419998,83.089996,78.798378,10775800
2021-03-11,82.550003,83.809998,82.489998,83.250000,78.950119,8951500
2021-03-12,84.550003,85.080002,83.790001,84.339996,79.983826,8691300
2021-03-15,84.900002,85.080002,82.970001,83.860001,79.528618,9018400
2021-03-16,83.510002,83.699997,81.839996,82.540001,78.276787,9472000
2021-03-17,83.599998,84.139999,82.449997,83.860001,79.528618,8049300
2021-03-18,84.730003,86.639999,83.730003,83.940002,79.604492,10227400
2021-03-19,82.610001,83.610001,81.400002,82.940002,78.656136,11557600
2021-03-22,82.470001,82.570000,81.489998,81.919998,77.688812,7169900
2021-03-23,81.139999,81.919998,78.849998,79.120003,75.033440,10235500
2021-03-24,80.099998,81.440002,79.290001,79.330002,75.232597,8459000
2021-03-25,79.290001,80.379997,78.309998,80.129997,75.991264,11363800
2021-03-26,81.629997,81.739998,79.050003,79.980003,75.849030,11107400
2021-03-29,77.000000,78.849998,76.000000,77.879997,73.857483,21931700
2021-03-30,78.669998,80.040001,78.500000,79.089996,75.004982,12063000
2021-03-31,78.669998,79.000000,77.650002,77.660004,73.648857,12085500
2021-04-01,77.879997,78.279999,77.500000,78.220001,74.179932,13195600
2021-04-05,79.199997,79.309998,77.830002,78.000000,73.971298,10458800
2021-04-06,77.800003,79.110001,77.510002,79.089996,75.004982,9445000
2021-04-07,79.040001,79.720001,78.449997,79.040001,74.957565,8329300
2021-04-08,78.500000,80.489998,78.160004,80.199997,76.057655,9352700
2021-04-09,80.480003,80.730003,79.370003,80.720001,76.550797,10693500
2021-04-12,80.949997,81.070000,79.519997,80.180000,76.038696,8939700
2021-04-13,79.900002,80.029999,78.959999,79.529999,75.422264,7085200
2021-04-14,79.610001,82.050003,79.300003,80.790001,76.617180,10585500
2021-04-15,81.349998,81.410004,79.849998,80.820000,76.645630,9930800
2021-04-16,81.000000,81.680000,77.760002,78.589996,74.530815,29086400
2021-04-19,78.300003,80.370003,78.110001,80.029999,75.896439,15151000
2021-04-20,79.309998,79.629997,76.599998,77.290001,73.297974,13052800
2021-04-21,76.730003,79.339996,76.250000,79.250000,75.156731,11075900
2021-04-22,78.919998,79.500000,78.150002,78.290001,74.246307,9871700
2021-04-23,78.290001,81.300003,78.290001,80.949997,76.768929,12002000
2021-04-26,81.809998,82.419998,81.379997,81.519997,77.309486,8033500
2021-04-27,81.410004,82.050003,81.199997,81.959999,77.726753,7057400
2021-04-28,82.400002,82.949997,82.070000,82.730003,78.456985,7228200
2021-04-29,83.199997,83.790001,82.129997,83.639999,79.656982,9974800
2021-04-30,82.889999,83.279999,82.230003,82.550003,78.618889,9298600
2021-05-03,83.110001,83.489998,82.300003,82.459999,78.533180,6759000
2021-05-04,82.089996,82.830002,80.750000,82.639999,78.704613,8802700
2021-05-05,82.910004,84.839996,82.239998,84.510002,80.485550,9424400
2021-05-06,84.930000,86.910004,84.400002,86.830002,82.695068,11887900
2021-05-07,85.480003,88.040001,85.339996,87.699997,83.523636,9947600
2021-05-10,88.070000,88.879997,86.430000,86.470001,82.352219,9344500
2021-05-11,85.059998,85.940002,83.839996,84.919998,80.876022,10397800
2021-05-12,85.400002,86.190002,83.360001,83.680000,79.695076,12602200
2021-05-13,83.690002,85.650002,83.410004,84.860001,80.818878,8639700
2021-05-14,85.610001,87.580002,85.610001,87.349998,83.190292,7755900
2021-05-17,86.790001,88.120003,86.300003,88.089996,83.895065,7157900
2021-05-18,88.230003,88.570000,86.870003,86.970001,82.828400,6631700
2021-05-19,85.309998,86.099998,84.320000,86.050003,81.952217,10165600
2021-05-20,86.180000,87.029999,85.320000,86.470001,82.352219,7722100
2021-05-21,86.940002,88.779999,86.730003,88.339996,84.133156,9326800
2021-05-24,88.709999,90.199997,88.320000,89.690002,85.418877,7788800
2021-05-25,90.279999,91.349998,88.739998,88.860001,84.628403,10599600
2021-05-26,88.660004,89.849998,87.949997,89.349998,85.095062,8665200
2021-05-27,90.099998,90.919998,88.589996,90.300003,85.999825,21840900
2021-05-28,90.550003,91.279999,89.900002,90.949997,86.618874,9484800
2021-06-01,92.389999,93.309998,91.870003,92.110001,87.723633,9576400
2021-06-02,92.510002,93.150002,91.559998,92.760002,88.342682,6878400
2021-06-03,92.330002,93.919998,92.160004,93.349998,88.904572,7926800
2021-06-04,93.860001,94.169998,92.639999,93.959999,89.485527,6406800
2021-06-07,94.230003,94.269997,92.739998,93.209999,88.771240,6773800
2021-06-08,92.349998,93.190002,91.690002,92.790001,88.371246,7036300
2021-06-09,92.379997,93.220001,91.790001,92.669998,88.256958,7811700
2021-06-10,93.500000,93.980003,91.529999,91.680000,87.314110,6584900
2021-06-11,91.720001,92.559998,91.690002,92.050003,87.666496,6509400
2021-06-14,91.790001,91.889999,89.889999,90.720001,86.399826,10163100
2021-06-15,91.089996,91.199997,89.900002,90.699997,86.380775,7459000
2021-06-16,90.500000,91.639999,89.449997,91.099998,86.761719,11370300
2021-06-17,91.739998,91.750000,87.059998,87.910004,83.723633,11131600
2021-06-18,86.389999,86.900002,83.910004,84.089996,80.085548,22453900
2021-06-21,84.570000,86.449997,84.220001,85.940002,81.847450,10672700
2021-06-22,85.860001,86.220001,84.980003,85.699997,81.618881,9664100
2021-06-23,86.040001,86.320000,85.570000,85.870003,81.780785,7139000
2021-06-24,86.459999,87.389999,85.839996,87.080002,82.933167,7953500
2021-06-25,87.529999,88.620003,86.720001,88.400002,84.190308,11139000
2021-06-28,88.059998,88.199997,86.430000,87.699997,83.523636,6174600
2021-06-29,91.089996,91.629997,89.779999,90.639999,86.323624,15413700
2021-06-30,90.169998,91.910004,90.129997,91.690002,87.323631,9780300
2021-07-01,91.919998,92.230003,91.050003,92.019997,87.637917,6792200
2021-07-02,91.900002,92.080002,91.330002,92.029999,87.647430,4818000
2021-07-06,91.750000,91.889999,89.660004,90.209999,85.914108,6701200
2021-07-07,89.639999,90.459999,88.570000,90.029999,85.742683,6771600
2021-07-08,88.099998,88.639999,86.949997,87.639999,83.466499,8778800
2021-07-09,89.360001,90.620003,88.610001,90.330002,86.028397,7306500
2021-07-12,90.239998,93.519997,89.760002,92.750000,88.333145,11951100
2021-07-13,92.470001,93.529999,91.739998,93.209999,88.771240,12280100
2021-07-14,93.120003,93.830002,91.440002,92.459999,88.056961,12572000
2021-07-15,91.360001,94.059998,91.300003,92.629997,88.218864,12465900
2021-07-16,93.150002,93.419998,91.099998,91.250000,86.904579,12595400
2021-07-19,89.510002,89.690002,87.580002,89.349998,85.095062,14043000
2021-07-20,89.139999,93.599998,89.000000,92.320000,87.923630,11522300
2021-07-21,93.239998,96.050003,93.180000,95.680000,91.123627,14116900
2021-07-22,95.419998,96.230003,94.839996,95.570000,91.018852,9235300
2021-07-23,96.279999,97.169998,94.190002,94.550003,90.047432,13222800
2021-07-26,94.370003,96.660004,94.349998,96.540001,91.942665,11420600
2021-07-27,95.879997,97.050003,95.519997,96.480003,91.885529,8972900
2021-07-28,96.510002,96.889999,95.550003,96.070000,91.495049,10054000
2021-07-29,96.160004,96.849998,95.529999,96.279999,92.368073,9016200
2021-07-30,95.940002,97.209999,95.529999,95.980003,92.080276,8320800
2021-08-02,96.720001,98.400002,95.980003,96.230003,92.320122,9409600
2021-08-03,96.750000,97.029999,94.830002,96.599998,92.675079,7044800
2021-08-04,95.769997,97.540001,95.559998,96.290001,92.377678,7137500
2021-08-05,96.839996,97.930000,96.839996,97.830002,93.855103,5675000
2021-08-06,98.629997,99.980003,98.290001,99.730003,95.677910,9317900
2021-08-09,99.570000,100.989998,98.970001,100.739998,96.646866,8297700
2021-08-10,100.739998,102.930000,100.589996,102.040001,97.894051,8490500
2021-08-11,102.279999,103.930000,101.849998,103.879997,99.659286,8793200
2021-08-12,103.529999,104.720001,103.510002,104.669998,100.417183,6302100
2021-08-13,104.500000,104.769997,102.690002,103.940002,99.716858,8312200
2021-08-16,103.209999,103.820000,102.190002,103.720001,99.505798,6540300
2021-08-17,102.809998,103.849998,101.599998,102.870003,98.690331,6492900
2021-08-18,102.379997,103.059998,101.120003,101.260002,97.145737,7839800
2021-08-19,99.550003,100.750000,98.709999,99.730003,95.677910,10644700
2021-08-20,99.790001,101.019997,99.510002,100.660004,96.570122,6496900
2021-08-23,101.989998,102.879997,101.720001,102.160004,98.009178,5430700
2021-08-24,102.690002,103.440002,102.529999,103.089996,98.901375,5339700
2021-08-25,103.269997,104.970001,103.040001,104.089996,99.860756,5612100
2021-08-26,104.639999,105.650002,103.669998,103.839996,99.620911,6882800
2021-08-27,103.889999,105.470001,103.680000,105.449997,101.165497,5900600
2021-08-30,105.629997,105.809998,103.879997,104.089996,99.860756,6459700
2021-08-31,104.269997,104.709999,103.370003,104.430000,100.186943,7215100
2021-09-01,104.540001,105.080002,103.570000,104.309998,100.071808,5762400
2021-09-02,105.010002,105.510002,104.360001,104.830002,100.570686,5708400
2021-09-03,104.739998,105.330002,103.769997,104.250000,100.014259,7195400
2021-09-07,104.080002,105.370003,104.070000,104.180000,99.947098,6792100
2021-09-08,103.849998,104.570000,103.070000,103.570000,99.361877,5601000
2021-09-09,103.349998,105.230003,103.300003,103.839996,99.620911,6145700
2021-09-10,104.430000,104.790001,103.209999,103.620003,99.409851,5958600
2021-09-13,103.839996,104.519997,103.220001,104.400002,100.158165,6112200
2021-09-14,104.349998,105.400002,101.660004,101.910004,97.769333,8400600
2021-09-15,102.160004,103.339996,101.809998,103.040001,98.853409,6691900
2021-09-16,103.510002,104.169998,101.750000,102.470001,98.306580,5881600
2021-09-17,102.129997,103.889999,101.410004,101.750000,97.615837,17485600
2021-09-20,98.750000,99.250000,96.870003,98.629997,94.622597,15443800
2021-09-21,99.430000,99.730003,97.949997,98.300003,94.306007,8985600
2021-09-22,99.430000,101.820000,99.430000,100.800003,96.704422,9497700
2021-09-23,101.760002,103.989998,101.599998,103.550003,99.342697,6087900
2021-09-24,103.389999,104.129997,102.809998,102.910004,98.728691,5529300
2021-09-27,103.849998,105.760002,103.830002,105.099998,100.829720,8195200
2021-09-28,104.269997,105.949997,101.720001,102.040001,97.894051,14183500
2021-09-29,101.080002,101.610001,99.110001,99.550003,95.505219,11543000
2021-09-30,100.230003,100.379997,96.250000,97.309998,93.356224,12258400
2021-10-01,97.930000,99.910004,97.059998,99.050003,95.025536,7912700
2021-10-04,99.050003,100.510002,96.970001,97.150002,93.202728,9482100
2021-10-05,98.220001,99.730003,97.470001,99.199997,95.169441,8850300
2021-10-06,98.220001,99.459999,97.220001,99.099998,95.073502,6912700
2021-10-07,100.559998,100.919998,98.690002,98.800003,94.785690,7959600
2021-10-08,99.019997,100.690002,98.389999,100.040001,95.975311,5301100
2021-10-11,100.080002,100.680000,97.209999,97.290001,93.337036,7003900
2021-10-12,97.290001,98.720001,96.690002,97.779999,93.807137,7913300
2021-10-13,98.120003,99.180000,96.680000,98.570000,94.565041,10170900
2021-10-14,101.220001,101.580002,97.809998,101.010002,96.905907,14766800
2021-10-15,102.459999,103.220001,101.849998,102.139999,97.989983,11678100
2021-10-18,101.760002,103.940002,100.550003,101.410004,97.289658,8924300
2021-10-19,101.550003,102.449997,101.300003,101.750000,97.615837,6189500
2021-10-20,101.080002,101.919998,99.930000,100.660004,96.570122,7426900
2021-10-21,100.360001,101.750000,99.570000,100.279999,96.205551,5931400
2021-10-22,100.739998,102.239998,100.570000,101.800003,97.663795,6761500
2021-10-25,102.300003,102.739998,101.660004,101.910004,97.769333,3836000
2021-10-26,102.120003,103.980003,101.690002,103.470001,99.265938,7649500
2021-10-27,102.970001,103.839996,101.830002,101.870003,97.730965,7542400
2021-10-28,101.889999,102.629997,100.800003,102.500000,99.015747,6663000
2021-10-29,102.110001,103.309998,101.930000,102.779999,99.286224,8056900
2021-11-01,103.889999,104.330002,102.690002,104.000000,100.464760,5432400
2021-11-02,103.930000,105.339996,103.370003,104.660004,101.102318,7191700
2021-11-03,104.389999,104.730003,101.879997,102.610001,99.122009,9009000
2021-11-04,102.230003,102.309998,98.169998,99.790001,96.397865,14823800
2021-11-05,101.330002,101.980003,99.730003,99.870003,96.475151,8449600
2021-11-08,100.459999,101.800003,99.970001,100.070000,96.668343,7332000
2021-11-09,99.459999,100.309998,98.279999,99.709999,96.320587,8756900
2021-11-10,98.739998,99.620003,97.720001,97.769997,94.446526,9191500
2021-11-11,98.040001,99.309998,97.470001,98.879997,95.518799,6249600
2021-11-12,99.209999,99.889999,98.050003,99.849998,96.455826,7270300
2021-11-15,100.029999,100.800003,99.959999,100.209999,96.803589,5652200
2021-11-16,100.000000,101.559998,99.510002,100.690002,97.267273,6448500
2021-11-17,100.510002,100.629997,97.349998,97.680000,94.359589,9670700
2021-11-18,97.930000,98.260002,96.489998,97.680000,94.359589,6850200
2021-11-19,96.220001,97.879997,94.949997,96.910004,93.615768,9923400
2021-11-22,98.290001,100.529999,97.820000,99.320000,95.943840,10430400
2021-11-23,100.309998,102.129997,100.180000,101.860001,98.397507,8559200
2021-11-24,101.839996,102.230003,100.110001,101.120003,97.682655,7146400
2021-11-26,98.050003,98.160004,95.870003,97.930000,94.601089,11738200
2021-11-29,99.040001,99.599998,95.959999,97.230003,93.924889,13793400
2021-11-30,96.430000,96.500000,93.879997,94.820000,91.596809,20586200
2021-12-01,96.980003,98.610001,95.260002,95.260002,92.021851,11708200
2021-12-02,96.000000,99.750000,95.300003,98.860001,95.499481,10685800
2021-12-03,100.040001,100.870003,96.849998,98.209999,94.871574,9811800
2021-12-06,100.000000,100.709999,98.800003,99.269997,95.895538,9624500
2021-12-07,100.370003,103.110001,100.339996,102.500000,99.015747,10674400
2021-12-08,102.660004,103.160004,101.230003,101.250000,97.808235,9089700
2021-12-09,100.769997,101.820000,100.250000,100.580002,97.161018,7749600
2021-12-10,100.940002,101.260002,98.379997,98.430000,95.084091,10429000
2021-12-13,98.150002,98.199997,96.800003,97.169998,93.866920,10057100
2021-12-14,96.750000,99.440002,96.570000,98.820000,95.460838,11105900
2021-12-15,99.120003,99.830002,97.129997,99.430000,96.050102,7055000
2021-12-16,101.290001,101.419998,99.660004,100.300003,96.890533,7889900
2021-12-17,99.470001,99.519997,96.809998,97.129997,93.828278,20851400
2021-12-20,95.610001,95.889999,94.209999,95.370003,92.128120,11931400
2021-12-21,96.180000,98.510002,96.070000,97.769997,94.446526,8235100
2021-12-22,97.690002,98.680000,97.459999,98.300003,94.958519,4798400
2021-12-23,99.010002,99.970001,98.769997,99.339996,95.963158,4482200
2021-12-27,99.720001,100.529999,99.110001,100.400002,96.987129,4196000
2021-12-28,100.599998,101.000000,99.580002,99.970001,96.571747,4269700
2021-12-29,100.050003,100.510002,98.690002,98.730003,95.373901,6923100
2021-12-30,98.860001,99.970001,98.720001,98.800003,95.441521,3564900
2021-12-31,98.730003,99.209999,97.480003,98.160004,94.823280,5124800
2022-01-03,99.330002,101.400002,99.300003,100.190002,96.784279,8481900
2022-01-04,102.000000,104.680000,101.980003,104.260002,100.715927,8967000
2022-01-05,103.699997,105.029999,101.570000,101.680000,98.223618,10288800
2022-01-06,104.120003,104.209999,100.620003,103.419998,99.904472,10059200
2022-01-07,103.510002,104.529999,102.930000,104.050003,100.513054,6128400
2022-01-10,104.720001,105.099998,102.830002,104.129997,100.590332,8904900
2022-01-11,104.160004,106.089996,103.580002,105.919998,102.319489,7320200
2022-01-12,106.050003,106.470001,102.349998,103.050003,99.547050,10855200
2022-01-13,103.430000,104.349998,102.139999,102.550003,99.064041,6267700
2022-01-14,99.750000,100.470001,97.389999,98.879997,95.518799,16724900
2022-01-18,95.930000,96.440002,92.940002,94.010002,90.814346,21803100
2022-01-19,98.010002,98.250000,94.959999,95.730003,92.475876,19716100
2022-01-20,96.599998,101.959999,96.599998,99.830002,96.436508,22637600
2022-01-21,98.139999,99.559998,96.349998,98.860001,95.499481,22568300
2022-01-24,96.019997,98.320000,93.680000,98.080002,94.746002,19527300
2022-01-25,96.580002,99.830002,95.010002,99.040001,95.673363,16060700
2022-01-26,100.150002,101.750000,98.900002,100.169998,96.764946,13344400
2022-01-27,101.309998,102.230003,99.660004,101.150002,97.711639,17843100
2022-01-28,99.099998,101.919998,98.150002,101.800003,99.024834,14044800
2022-01-31,100.970001,102.739998,100.279999,102.540001,99.744659,8467000
2022-02-01,102.959999,104.099998,102.239998,103.949997,101.116219,7885700
2022-02-02,103.800003,104.300003,102.300003,103.919998,101.087029,9596300
2022-02-03,103.669998,104.099998,102.129997,102.290001,99.501472,5986500
2022-02-04,102.150002,105.019997,102.070000,104.110001,101.271858,7881800
2022-02-07,104.050003,106.180000,103.639999,105.180000,102.312691,9129000
2022-02-08,105.970001,107.320000,105.320000,106.349998,103.450798,9249000
2022-02-09,106.930000,109.080002,106.849998,108.730003,105.765923,11054300
2022-02-10,108.190002,109.730003,107.150002,107.570000,104.637535,8116200
2022-02-11,107.000000,108.389999,103.820000,104.570000,101.719322,9755900
2022-02-14,104.029999,104.500000,101.599998,102.570000,99.773842,11110300
2022-02-15,103.519997,104.349998,102.120003,103.430000,100.610397,6714100
2022-02-16,102.500000,103.040001,100.669998,101.150002,98.392548,10190700
2022-02-17,100.019997,100.209999,95.889999,96.150002,93.528862,15620300
2022-02-18,95.260002,96.040001,93.110001,95.419998,92.818756,16321800
2022-02-22,94.680000,96.769997,93.900002,94.750000,92.167023,9143700
2022-02-23,95.699997,95.720001,93.080002,93.550003,90.999741,8722200
2022-02-24,89.849998,92.180000,88.529999,91.809998,89.307167,18518000
2022-02-25,92.070000,94.699997,91.629997,94.550003,91.972473,9717400
2022-02-28,91.589996,92.220001,89.919998,90.739998,88.266342,17955100
2022-03-01,90.000000,90.000000,86.489998,87.629997,85.241119,18341800
2022-03-02,88.059998,89.279999,87.019997,88.379997,85.970680,18007500
2022-03-03,89.680000,90.250000,87.070000,87.779999,85.387032,12197100
2022-03-04,86.199997,86.900002,84.760002,86.360001,84.005745,11950700
2022-03-07,85.029999,86.080002,83.419998,83.449997,81.175072,12680900
2022-03-08,83.629997,85.750000,81.970001,83.309998,81.038879,11641200
2022-03-09,86.239998,88.989998,86.099998,87.400002,85.017387,12994600
2022-03-10,85.769997,87.800003,85.010002,85.860001,83.519371,11351600
2022-03-11,87.120003,87.760002,85.080002,85.180000,82.857910,8568100
2022-03-14,85.849998,86.709999,84.470001,84.720001,82.410446,8280700
2022-03-15,85.449997,86.699997,84.580002,86.330002,83.976555,8672400
2022-03-16,88.010002,92.349998,88.000000,91.760002,89.258530,17635900
2022-03-17,90.199997,94.190002,89.919998,93.860001,91.301285,15156800
2022-03-18,93.480003,94.900002,92.419998,94.820000,92.235107,16325400
2022-03-21,94.720001,94.910004,92.209999,92.610001,90.085358,8568700
2022-03-22,93.160004,94.599998,92.870003,94.220001,91.651474,7565100
2022-03-23,93.410004,94.000000,91.889999,92.379997,89.861626,7465400
2022-03-24,92.550003,93.099998,91.849998,92.129997,89.618446,6488300
2022-03-25,92.480003,93.970001,91.989998,92.379997,89.861626,6592800
2022-03-28,92.279999,92.300003,90.139999,91.269997,88.781883,8680800
2022-03-29,93.389999,93.389999,91.050003,91.839996,89.336349,7431600
2022-03-30,91.860001,91.940002,89.760002,90.269997,87.809143,7289800
2022-03-31,89.720001,90.190002,87.400002,87.400002,85.017387,8422700
2022-04-01,88.139999,88.529999,85.910004,86.989998,84.618561,8192300
2022-04-04,86.540001,87.570000,85.809998,87.279999,84.900658,8098900
2022-04-05,86.550003,86.830002,84.940002,85.279999,82.955177,11587400
2022-04-06,84.720001,84.809998,82.750000,83.129997,80.863792,10493200
2022-04-07,82.879997,83.610001,81.400002,83.129997,80.863792,11902900
2022-04-08,83.529999,84.769997,82.959999,84.059998,81.768440,6937500
2022-04-11,83.580002,85.820000,83.019997,84.019997,81.729530,8290400
2022-04-12,83.760002,85.980003,83.540001,83.930000,81.641983,8057300
2022-04-13,82.930000,84.250000,82.779999,84.129997,81.836533,8760300
2022-04-14,86.010002,87.900002,84.589996,84.760002,82.449356,16348400
2022-04-18,84.389999,87.180000,84.320000,86.480003,84.122467,7897500
2022-04-19,87.010002,89.110001,86.919998,88.910004,86.486221,12637700
2022-04-20,89.610001,91.580002,89.610001,90.610001,88.139877,11828400
2022-04-21,91.529999,92.930000,88.709999,88.910004,86.486221,9563900
2022-04-22,88.120003,88.209999,84.629997,84.739998,82.429901,11455400
2022-04-25,84.029999,85.309998,82.889999,85.050003,82.731461,11577600
2022-04-26,84.290001,85.220001,82.279999,82.370003,80.124519,10062000
2022-04-27,82.379997,83.669998,81.809998,82.209999,79.968880,9522900
2022-04-28,82.699997,83.849998,81.610001,83.400002,81.823143,6974600
2022-04-29,83.059998,83.739998,80.309998,80.589996,79.066261,8097300
2022-05-02,80.589996,82.139999,80.029999,81.959999,80.410362,8737100
2022-05-03,82.489998,84.809998,82.250000,83.750000,82.166519,9430500
2022-05-04,84.070000,87.529999,83.940002,87.220001,85.570915,10495000
2022-05-05,85.750000,86.160004,83.410004,84.940002,83.334023,8556500
2022-05-06,84.139999,84.570000,82.309998,84.230003,82.637451,7333600
2022-05-09,82.540001,83.239998,80.720001,81.150002,79.615677,11161000
2022-05-10,82.010002,82.660004,78.720001,80.260002,78.742508,9261000
2022-05-11,80.070000,82.059998,78.760002,78.889999,77.398415,8060000
2022-05-12,78.050003,79.519997,76.750000,78.589996,77.104080,10315600
2022-05-13,79.599998,81.500000,79.470001,80.540001,79.017212,7948000
2022-05-16,80.389999,80.930000,78.849998,79.900002,78.389313,5703600
2022-05-17,81.639999,83.260002,81.330002,82.930000,81.362030,6507100
2022-05-18,81.900002,82.220001,80.320000,80.690002,79.164375,5949400
2022-05-19,79.730003,81.180000,79.500000,79.959999,78.448174,7852800
2022-05-20,80.620003,81.209999,77.570000,79.370003,77.869339,8705000
2022-05-23,80.790001,83.339996,80.099998,82.309998,80.753746,7787700
2022-05-24,81.800003,82.220001,80.050003,81.959999,80.410362,6225700
2022-05-25,81.279999,82.820000,81.000000,82.230003,80.675262,6747800
2022-05-26,83.349998,85.550003,83.239998,85.000000,83.392891,8573400
2022-05-27,85.570000,86.480003,84.919998,86.449997,84.815468,6300000
2022-05-31,85.459999,86.820000,84.930000,86.139999,84.511330,10780700
2022-06-01,86.440002,86.779999,83.709999,85.000000,83.392891,6543900
2022-06-02,85.180000,85.379997,83.669998,85.199997,83.589104,7468700
2022-06-03,84.169998,84.989998,83.680000,84.120003,82.529526,5276900
2022-06-06,85.199997,86.279999,84.739998,84.870003,83.265343,4022400
2022-06-07,84.150002,85.400002,83.879997,85.330002,83.716644,4514300
2022-06-08,84.500000,85.129997,82.739998,83.199997,81.626923,6787200
2022-06-09,82.699997,82.879997,81.150002,81.160004,79.625496,6951700
2022-06-10,79.540001,79.709999,76.949997,77.400002,75.936584,9671600
2022-06-13,75.019997,76.260002,74.139999,75.180000,73.758553,10446400
2022-06-14,75.419998,76.769997,74.269997,74.959999,73.542717,7400300
2022-06-15,75.800003,77.199997,74.330002,76.019997,74.582672,9273300
2022-06-16,74.089996,74.360001,72.489998,73.949997,72.551804,11068400
